timestamp_utc,timestamp_monotonic,elapsed_sec,latest_lidar_stamp,latest_odom_stamp,latest_clock_stamp,sensor_backlog_sec,clock_lag_sec,odom_message_count,lidar_message_count
2026-07-31T13:24:36.017499+00:00,16295.601676810,1241.176571,1658138258.224527,1658138258.9247665,1658138260.5671673,-0.7002396583557129,1.6424007415771484,8099,8171
2026-07-31T13:24:36.466095+00:00,16296.050273573,1241.625167,1658138259.024761,1658138259.4248726,1658138261.0171733,-0.40011167526245117,1.5923006534576416,8102,8174
2026-07-31T13:24:36.922496+00:00,16296.506674684,1242.081569,1658138259.624818,1658138259.8247547,1658138261.4672062,-0.1999366283416748,1.642451524734497,8105,8177
2026-07-31T13:24:37.522262+00:00,16297.106440452,1242.681334,1658138260.224701,1658138260.424759,1658138262.0672255,-0.2000579833984375,1.6424665451049805,8109,8181
2026-07-31T13:24:37.975162+00:00,16297.559340545,1243.134234,1658138260.6248064,1658138260.9249241,1658138262.5172343,-0.30011773109436035,1.5923101902008057,8112,8184
2026-07-31T13:24:38.430197+00:00,16298.014376144,1243.589270,1658138261.0247705,1658138261.4248476,1658138262.9672537,-0.40007710456848145,1.5424060821533203,8115,8187
2026-07-31T13:24:39.032121+00:00,16298.616298698,1244.191193,1658138261.524767,1658138262.0246127,1658138263.5672724,-0.4998457431793213,1.5426597595214844,8119,8191
2026-07-31T13:24:39.476675+00:00,16299.060853424,1244.635747,1658138262.0247414,1658138262.4243886,1658138264.0172722,-0.39964723587036133,1.592883586883545,8122,8194
2026-07-31T13:24:39.930630+00:00,16299.514807706,1245.089702,1658138262.5248566,1658138262.9248264,1658138264.4673035,-0.39996981620788574,1.5424771308898926,8125,8197
2026-07-31T13:24:40.533849+00:00,16300.118027827,1245.692922,1658138263.024932,1658138263.5246906,1658138265.0673215,-0.4997587203979492,1.542630910873413,8129,8201
2026-07-31T13:24:40.986499+00:00,16300.570677641,1246.145571,1658138263.3248422,1658138263.924827,1658138265.5173342,-0.599984884262085,1.5925071239471436,8132,8204
2026-07-31T13:24:41.431078+00:00,16301.015256599,1246.590150,1658138263.7249267,1658138264.4244769,1658138265.9673502,-0.6995501518249512,1.5428733825683594,8135,8207
2026-07-31T13:24:42.041398+00:00,16301.625576752,1247.200471,1658138264.1249256,1658138264.923538,1658138266.5923781,-0.7986123561859131,1.6688401699066162,8139,8211
2026-07-31T13:24:42.492727+00:00,16302.076894928,1247.651789,1658138264.424743,1658138265.4247558,1658138267.0423968,-1.0000128746032715,1.6176409721374512,8142,8214
2026-07-31T13:24:42.953628+00:00,16302.537805771,1248.112700,1658138264.824777,1658138265.9248414,1658138267.4924192,-1.1000645160675049,1.567577838897705,8145,8217
2026-07-31T13:24:43.405816+00:00,16302.989995018,1248.564889,1658138265.4247596,1658138266.3248372,1658138267.9424274,-0.9000775814056396,1.6175901889801025,8148,8220
2026-07-31T13:24:44.009189+00:00,16303.593365833,1249.168260,1658138266.3248413,1658138266.924745,1658138268.5424669,-0.5999038219451904,1.6177217960357666,8152,8224
2026-07-31T13:24:44.465486+00:00,16304.049664410,1249.624558,1658138267.0248365,1658138267.424101,1658138269.017482,-0.3992645740509033,1.5933809280395508,8155,8227
2026-07-31T13:24:44.914572+00:00,16304.498748823,1250.073643,1658138267.4248295,1658138267.8244824,1658138269.4674673,-0.39965295791625977,1.6429848670959473,8158,8230
2026-07-31T13:24:45.511914+00:00,16305.096092276,1250.670986,1658138268.0247586,1658138268.4247491,1658138270.0425348,-0.3999905586242676,1.6177856922149658,8162,8234
2026-07-31T13:24:45.965920+00:00,16305.550097896,1251.124992,1658138268.4247534,1658138268.924824,1658138270.5175695,-0.5000705718994141,1.5927455425262451,8165,8237
2026-07-31T13:24:46.424284+00:00,16306.008462970,1251.583357,1658138268.8247447,1658138269.3247774,1658138270.9675364,-0.5000326633453369,1.642759084701538,8168,8240
2026-07-31T13:24:47.034507+00:00,16306.618685474,1252.193579,1658138269.2246566,1658138270.0249128,1658138271.5675976,-0.8002562522888184,1.54268479347229,8172,8244
2026-07-31T13:24:47.484682+00:00,16307.068857858,1252.643752,1658138269.724918,1658138270.4242096,1658138272.0176437,-0.6992917060852051,1.5934340953826904,8175,8247
2026-07-31T13:24:47.940974+00:00,16307.525152220,1253.100046,1658138270.1247613,1658138270.924814,1658138272.4926493,-0.8000526428222656,1.5678353309631348,8178,8250
2026-07-31T13:24:48.540526+00:00,16308.124704826,1253.699599,1658138270.9248307,1658138271.5248656,1658138273.0926821,-0.6000349521636963,1.5678164958953857,8182,8254
2026-07-31T13:24:49.000347+00:00,16308.584525032,1254.159419,1658138271.524891,1658138271.9246447,1658138273.5426998,-0.3997538089752197,1.6180551052093506,8185,8257
2026-07-31T13:24:49.446714+00:00,16309.030892701,1254.605787,1658138272.0248466,1658138272.424751,1658138273.9927225,-0.3999044895172119,1.5679714679718018,8188,8260
2026-07-31T13:24:49.908193+00:00,16309.492372065,1255.067266,1658138272.5248451,1658138272.8241782,1658138274.4427314,-0.2993330955505371,1.6185531616210938,8191,8263
2026-07-31T13:24:50.512416+00:00,16310.096594886,1255.671489,1658138273.0248213,1658138273.4247723,1658138275.0427635,-0.3999509811401367,1.6179912090301514,8195,8267
2026-07-31T13:24:50.974782+00:00,16310.558960022,1256.133854,1658138273.32493,1658138273.9247289,1658138275.5177782,-0.5997989177703857,1.5930492877960205,8198,8270
2026-07-31T13:24:51.421633+00:00,16311.005811637,1256.580705,1658138273.7248118,1658138274.3248878,1658138275.967811,-0.6000759601593018,1.642923355102539,8201,8273
2026-07-31T13:24:52.028980+00:00,16311.613158345,1257.188052,1658138274.2246845,1658138275.0247514,1658138276.5678892,-0.8000669479370117,1.543137788772583,8205,8277
2026-07-31T13:24:52.488334+00:00,16312.072512601,1257.647406,1658138274.6249032,1658138275.4239318,1658138277.0429158,-0.7990286350250244,1.6189839839935303,8208,8280
2026-07-31T13:24:52.938168+00:00,16312.522345319,1258.097239,1658138275.0247552,1658138275.9247773,1658138277.4678664,-0.900022029876709,1.5430891513824463,8211,8283
2026-07-31T13:24:53.530789+00:00,16313.114967502,1258.689861,1658138275.9248397,1658138276.5247562,1658138278.0678918,-0.5999164581298828,1.543135643005371,8215,8287
2026-07-31T13:24:53.979935+00:00,16313.564112481,1259.139006,1658138276.4249196,1658138276.9247355,1658138278.5179079,-0.4998159408569336,1.593172311782837,8218,8290
2026-07-31T13:24:54.432597+00:00,16314.016775411,1259.591669,1658138276.9247398,1658138277.4246078,1658138278.967945,-0.49986791610717773,1.543337345123291,8221,8293
2026-07-31T13:24:55.036290+00:00,16314.620468039,1260.195362,1658138277.6247184,1658138277.9241252,1658138279.5679712,-0.2994067668914795,1.643846035003662,8225,8297
2026-07-31T13:24:55.476361+00:00,16315.060539087,1260.635433,1658138277.9247408,1658138278.4248304,1658138280.0179923,-0.5000896453857422,1.5931618213653564,8228,8300
2026-07-31T13:24:55.929712+00:00,16315.513890134,1261.088784,1658138278.2246475,1658138278.8249283,1658138280.4680064,-0.60028076171875,1.643078088760376,8231,8303
2026-07-31T13:24:56.531005+00:00,16316.115183500,1261.690077,1658138278.6247401,1658138279.5247438,1658138281.0680373,-0.9000036716461182,1.5432934761047363,8235,8307
2026-07-31T13:24:56.987863+00:00,16316.572040558,1262.146934,1658138279.1248114,1658138279.9246457,1658138281.518046,-0.7998342514038086,1.593400239944458,8238,8310
2026-07-31T13:24:57.438987+00:00,16317.023166121,1262.598060,1658138279.5247478,1658138280.4244027,1658138281.9930708,-0.8996548652648926,1.5686681270599365,8241,8313
2026-07-31T13:24:58.049086+00:00,16317.633263685,1263.208158,1658138280.4248188,1658138280.9246812,1658138282.5930822,-0.4998624324798584,1.6684010028839111,8245,8317
2026-07-31T13:24:58.504450+00:00,16318.088627879,1263.663522,1658138281.124923,1658138281.4245746,1658138283.0431094,-0.2996516227722168,1.618534803390503,8248,8320
2026-07-31T13:24:58.961291+00:00,16318.545468830,1264.120363,1658138281.5248842,1658138281.9245203,1658138283.4931276,-0.39963603019714355,1.5686073303222656,8251,8323
2026-07-31T13:24:59.411010+00:00,16318.995188393,1264.570082,1658138282.0248399,1658138282.3247278,1658138283.943144,-0.29988789558410645,1.6184163093566895,8254,8326
2026-07-31T13:25:00.008217+00:00,16319.592395754,1265.167290,1658138282.6248503,1658138282.9247282,1658138284.5431774,-0.2998778820037842,1.6184492111206055,8258,8330
2026-07-31T13:25:00.472914+00:00,16320.057092332,1265.631986,1658138282.9247322,1658138283.4247534,1658138285.0181825,-0.50002121925354,1.5934290885925293,8261,8333
2026-07-31T13:25:00.926321+00:00,16320.510499837,1266.085394,1658138283.2245748,1658138283.8246603,1658138285.4682014,-0.6000854969024658,1.6435410976409912,8264,8336
2026-07-31T13:25:01.521484+00:00,16321.105662509,1266.680556,1658138283.824748,1658138284.424466,1658138286.0682235,-0.5997178554534912,1.6437575817108154,8268,8340
2026-07-31T13:25:01.976120+00:00,16321.560298620,1267.135192,1658138284.2247655,1658138284.924904,1658138286.5182421,-0.7001385688781738,1.5933380126953125,8271,8343
2026-07-31T13:25:02.431544+00:00,16322.015722060,1267.590616,1658138284.524911,1658138285.4223225,1658138286.9683185,-0.897411584854126,1.5459959506988525,8274,8346
2026-07-31T13:25:03.035972+00:00,16322.620150290,1268.195044,1658138285.4249177,1658138285.9247139,1658138287.568292,-0.49979615211486816,1.643578052520752,8278,8350
2026-07-31T13:25:03.483040+00:00,16323.068694995,1268.643589,1658138285.9247553,1658138286.4247417,1658138288.018315,-0.4999864101409912,1.5935733318328857,8281,8353
2026-07-31T13:25:03.941128+00:00,16323.526784237,1269.101678,1658138286.3249097,1658138286.8244889,1658138288.4933276,-0.49957919120788574,1.6688387393951416,8284,8356
2026-07-31T13:25:04.405604+00:00,16323.991260130,1269.566154,1658138286.8247387,1658138287.324888,1658138288.9433358,-0.5001492500305176,1.6184477806091309,8287,8359
2026-07-31T13:25:05.012435+00:00,16324.598089820,1270.172984,1658138287.2248507,1658138287.9247458,1658138289.568365,-0.6998951435089111,1.6436192989349365,8291,8363
2026-07-31T13:25:05.465773+00:00,16325.051429331,1270.626323,1658138287.6248324,1658138288.424893,1658138290.0183814,-0.800060510635376,1.5934884548187256,8294,8366
2026-07-31T13:25:05.927850+00:00,16325.513505204,1271.088399,1658138288.024928,1658138288.924821,1658138290.4684052,-0.8998928070068359,1.5435843467712402,8297,8369
2026-07-31T13:25:06.549562+00:00,16326.135213749,1271.710108,1658138288.5247514,1658138289.52458,1658138291.0934358,-0.999828577041626,1.5688557624816895,8301,8373
2026-07-31T13:25:07.009360+00:00,16326.595015725,1272.169910,1658138289.324918,1658138289.9248407,1658138291.543435,-0.5999226570129395,1.6185944080352783,8304,8376
2026-07-31T13:25:07.460717+00:00,16327.046373053,1272.621267,1658138289.7249098,1658138290.4240787,1658138291.9934494,-0.6991689205169678,1.5693707466125488,8307,8379
2026-07-31T13:25:07.941375+00:00,16327.527031251,1273.101925,1658138290.3249266,1658138290.92362,1658138292.4934764,-0.5986933708190918,1.5698564052581787,8310,8382
2026-07-31T13:25:08.540560+00:00,16328.126215707,1273.701110,1658138290.9248383,1658138291.5247571,1658138293.0935128,-0.5999188423156738,1.5687556266784668,8314,8386
2026-07-31T13:25:08.992720+00:00,16328.578375788,1274.153270,1658138291.4247591,1658138291.9248152,1658138293.5435176,-0.5000560283660889,1.6187024116516113,8317,8389
2026-07-31T13:25:09.443601+00:00,16329.029255739,1274.604150,1658138292.024922,1658138292.42449,1658138293.99353,-0.3995680809020996,1.569040060043335,8320,8392
2026-07-31T13:25:10.052076+00:00,16329.637731325,1275.212625,1658138292.6249268,1658138293.0249188,1658138294.5935602,-0.3999919891357422,1.5686414241790771,8324,8396
2026-07-31T13:25:10.504512+00:00,16330.090168357,1275.665062,1658138293.0249228,1658138293.4247408,1658138295.0435688,-0.39981794357299805,1.6188280582427979,8327,8399
2026-07-31T13:25:10.949947+00:00,16330.535603585,1276.110497,1658138293.4247448,1658138293.9248216,1658138295.4936044,-0.5000767707824707,1.5687828063964844,8330,8402
2026-07-31T13:25:11.545383+00:00,16331.131039124,1276.705933,1658138293.8248506,1658138294.5234914,1658138296.0936413,-0.6986408233642578,1.5701498985290527,8334,8406
2026-07-31T13:25:11.998807+00:00,16331.584462322,1277.159356,1658138294.2246141,1658138294.924564,1658138296.5436263,-0.6999497413635254,1.6190624237060547,8337,8409
2026-07-31T13:25:12.454684+00:00,16332.040340189,1277.615234,1658138294.6249318,1658138295.4243946,1658138296.9936512,-0.7994627952575684,1.5692565441131592,8340,8412
2026-07-31T13:25:12.907568+00:00,16332.493219559,1278.068113,1658138295.124729,1658138295.8248029,1658138297.443669,-0.7000739574432373,1.618866205215454,8343,8415
2026-07-31T13:25:13.506681+00:00,16333.092336595,1278.667230,1658138295.9249144,1658138296.424816,1658138298.0436952,-0.49990153312683105,1.6188793182373047,8347,8419
2026-07-31T13:25:14.040926+00:00,16333.626581324,1279.201475,1658138296.324711,1658138297.0248477,1658138298.593728,-0.700136661529541,1.568880319595337,8350,8422
2026-07-31T13:25:14.492589+00:00,16334.078244822,1279.653139,1658138297.0248518,1658138297.423312,1658138299.043735,-0.39846014976501465,1.6204230785369873,8353,8425
2026-07-31T13:25:14.943398+00:00,16334.529054385,1280.103948,1658138297.5248399,1658138297.9248302,1658138299.4937634,-0.3999903202056885,1.5689332485198975,8356,8428
2026-07-31T13:25:15.542073+00:00,16335.127729417,1280.702623,1658138298.0249171,1658138298.523715,1658138300.0937822,-0.4987978935241699,1.5700671672821045,8360,8432
2026-07-31T13:25:16.001595+00:00,16335.587251278,1281.162145,1658138298.5247593,1658138298.9244335,1658138300.5437922,-0.3996741771697998,1.619358777999878,8363,8435
2026-07-31T13:25:16.450645+00:00,16336.036300720,1281.611195,1658138298.9247491,1658138299.4248703,1658138300.9938087,-0.5001211166381836,1.5689384937286377,8366,8438
2026-07-31T13:25:17.049681+00:00,16336.635336957,1282.210231,1658138299.4249249,1658138299.9247444,1658138301.5938494,-0.4998195171356201,1.669105052947998,8370,8442
2026-07-31T13:25:17.508213+00:00,16337.093868792,1282.668763,1658138299.9247484,1658138300.424717,1658138302.0438719,-0.4999685287475586,1.619154930114746,8373,8445
2026-07-31T13:25:17.964633+00:00,16337.550289312,1283.125183,1658138300.3248768,1658138300.9246974,1658138302.518872,-0.599820613861084,1.5941746234893799,8376,8448
2026-07-31T13:25:18.411286+00:00,16337.996941461,1283.571835,1658138300.82485,1658138301.3247936,1658138302.9438848,-0.49994349479675293,1.619091272354126,8379,8451
2026-07-31T13:25:19.027693+00:00,16338.613348115,1284.188242,1658138301.3248394,1658138301.9247365,1658138303.568933,-0.5998971462249756,1.6441965103149414,8383,8455
2026-07-31T13:25:19.473356+00:00,16339.059012004,1284.633906,1658138301.8249161,1658138302.4241118,1658138304.0189288,-0.5991957187652588,1.5948169231414795,8386,8458
2026-07-31T13:25:19.950937+00:00,16339.536592789,1285.111487,1658138302.224749,1658138302.9240336,1658138304.4939637,-0.699284553527832,1.569930076599121,8389,8461
2026-07-31T13:25:20.416253+00:00,16340.001909162,1285.576803,1658138302.5247664,1658138303.3248742,1658138304.9689956,-0.8001077175140381,1.6441214084625244,8392,8464
2026-07-31T13:25:21.038690+00:00,16340.624346285,1286.199240,1658138303.124823,1658138303.9247828,1658138305.5940127,-0.799959659576416,1.6692299842834473,8396,8468
2026-07-31T13:25:21.495360+00:00,16341.081015439,1286.655909,1658138303.6249185,1658138304.424255,1658138306.0440407,-0.7993364334106445,1.6197857856750488,8399,8471
2026-07-31T13:25:21.957546+00:00,16341.543202318,1287.118096,1658138304.2249174,1658138304.9248004,1658138306.4940522,-0.699882984161377,1.5692517757415771,8402,8474
2026-07-31T13:25:22.412166+00:00,16341.997822592,1287.572716,1658138304.5248234,1658138305.3249006,1658138306.9440546,-0.8000771999359131,1.6191539764404297,8405,8477
2026-07-31T13:25:23.018138+00:00,16342.603793642,1288.178687,1658138305.4247482,1658138305.9247692,1658138307.5690904,-0.5000209808349609,1.6443212032318115,8409,8481
2026-07-31T13:25:23.477022+00:00,16343.062678276,1288.637572,1658138306.0249028,1658138306.4247696,1658138308.019102,-0.39986681938171387,1.5943324565887451,8412,8484
2026-07-31T13:25:23.930983+00:00,16343.516638637,1289.091532,1658138306.4248154,1658138306.8247995,1658138308.4691184,-0.39998412132263184,1.6443188190460205,8415,8487
2026-07-31T13:25:24.532566+00:00,16344.118221323,1289.693115,1658138307.1248431,1658138307.524756,1658138309.0691466,-0.39991283416748047,1.5443906784057617,8419,8491
2026-07-31T13:25:24.984259+00:00,16344.569913823,1290.144808,1658138307.5247602,1658138307.9247856,1658138309.5191603,-0.4000253677368164,1.594374656677246,8422,8494
2026-07-31T13:25:25.440950+00:00,16345.026606175,1290.601500,1658138307.924844,1658138308.4245005,1658138309.9941711,-0.49965643882751465,1.5696706771850586,8425,8497
2026-07-31T13:25:26.045001+00:00,16345.630656783,1291.205551,1658138308.524856,1658138308.9248145,1658138310.5942128,-0.39995837211608887,1.669398307800293,8429,8501
2026-07-31T13:25:26.492128+00:00,16346.077784851,1291.652679,1658138308.924823,1658138309.424507,1658138311.0442219,-0.49968385696411133,1.6197149753570557,8432,8504
2026-07-31T13:25:26.949093+00:00,16346.534748346,1292.109642,1658138309.224554,1658138309.9246721,1658138311.4942477,-0.7001180648803711,1.569575548171997,8435,8507
2026-07-31T13:25:27.407803+00:00,16346.993459003,1292.568353,1658138309.524842,1658138310.3248496,1658138311.944262,-0.8000075817108154,1.6194124221801758,8438,8510
2026-07-31T13:25:28.012630+00:00,16347.598285944,1293.173180,1658138310.1247425,1658138310.9241905,1658138312.544336,-0.7994480133056641,1.620145559310913,8442,8514
2026-07-31T13:25:28.453751+00:00,16348.039406826,1293.614301,1658138310.5249038,1658138311.423029,1658138312.9942958,-0.898125171661377,1.5712668895721436,8445,8517
2026-07-31T13:25:28.913748+00:00,16348.499403992,1294.074298,1658138311.1248155,1658138311.8242934,1658138313.469323,-0.6994779109954834,1.6450295448303223,8448,8520
