timestamp_sensor,timestamp_wall_utc,frame_index,kdtree_size_before,kdtree_size_after,points_added,points_deleted,scan_points_raw,scan_points_downsampled,effective_feature_points,nearest_search_ms,scan_match_ms,ekf_update_ms,map_insert_ms,map_delete_ms,map_update_ms,total_frame_ms,lidar_buffer_size,imu_buffer_size
1658138013.224871874,1785501220.485659599,9747,445514,446475,1313,0,72000,7517,4063,0.000000000,10.808921998,12.106503000,2.602978000,0.001108001,2.604086001,16.033413000,0,12
1658138013.324705839,1785501220.584275961,9748,446475,446624,1129,0,72000,6573,3461,0.000000000,9.300223999,10.466968999,3.065762001,0.000850001,3.066612002,14.617157000,0,18
1658138013.424921274,1785501220.683934450,9749,446624,447345,1180,0,72000,6937,3710,0.000000000,9.476415000,10.606217000,2.489012000,0.000779999,2.489791999,14.300094001,0,18
1658138013.524776459,1785501220.785737514,9750,447345,447810,1285,0,72000,7257,4074,0.000000000,9.616381001,11.056943000,3.832099999,0.000773000,3.832872999,16.100148001,0,17
1658138013.624862671,1785501220.882948160,9751,447810,448642,1195,0,72000,6432,3426,0.000000000,8.643979001,9.694336000,2.513095998,0.000857000,2.513952999,13.319886999,0,16
1658138013.724830389,1785501220.984734058,9752,448483,449072,1584,0,72000,6804,3672,0.000000000,9.027576998,10.150767001,3.631718000,0.000834001,3.632552001,15.089991000,0,13
1658138013.824905872,1785501221.086784840,9753,449072,449901,1350,0,72000,7588,4282,0.000000000,10.706488001,12.072644000,3.761319000,0.000970000,3.762288999,17.132346000,0,18
1658138013.924741983,1785501221.182294130,9754,449677,450051,1053,0,72000,5631,3146,0.000000000,7.672432002,8.680515000,2.806883002,0.000802000,2.807685001,12.657165000,0,18
1658138014.024832964,1785501221.282199383,9755,450051,450931,1210,0,72000,6007,3332,0.000000000,8.199816000,9.227341001,2.287756999,0.000921000,2.288677999,12.533069999,0,18
1658138014.124909163,1785501221.386824369,9756,450931,451521,1486,0,72000,7753,4502,0.000000000,10.353509002,11.855737999,3.887203000,0.000806000,3.888009000,17.194591001,0,17
1658138014.224507570,1785501221.486536980,9757,451521,452612,1465,0,72000,7434,4166,0.000000000,10.006903001,11.355798000,4.211421001,0.000931001,4.212352002,16.792192000,0,18
1658138014.324834347,1785501221.585647345,9758,449640,450391,964,0,72000,6221,3594,0.000000000,10.834596000,12.236848001,2.631196001,0.000826001,2.632022002,15.975492001,0,20
1658138014.424918890,1785501221.683098555,9759,450207,450916,1025,0,72000,6346,3633,0.000000000,8.682858002,9.901436000,2.245838999,0.001052000,2.246890999,13.431318999,0,19
1658138014.524769068,1785501221.785715818,9760,450916,451854,1272,0,72000,7377,3984,0.000000000,10.456434999,11.767319000,2.846794001,0.000943000,2.847737002,16.041935001,0,10
1658138014.624865294,1785501221.883867025,9761,451854,452855,1364,0,72000,6372,3471,0.000000000,9.125526001,10.287514000,2.706585999,0.000833999,2.707419999,14.228055001,0,18
1658138014.724695444,1785501221.984472275,9762,452855,453596,1129,0,72000,6816,3667,0.000000000,9.364831005,10.598703000,2.994159000,0.000669999,2.994828999,14.824355001,0,18
1658138014.824918270,1785501222.082659483,9763,452023,452755,1046,0,72000,6192,3426,0.000000000,8.383629000,9.413785001,2.424793000,0.000792999,2.425585999,12.963522000,0,18
1658138014.924767256,1785501222.184302330,9764,452755,453714,1230,0,72000,6638,3752,0.000000000,9.346526002,10.466531001,3.022818999,0.000775999,3.023594998,14.614247000,0,18
1658138015.024854422,1785501222.285956144,9765,452585,453619,1407,0,72000,7562,4102,0.000000000,10.288100999,11.761665999,3.092810000,0.000840999,3.093650999,16.264728001,0,10
1658138015.124710321,1785501222.408405781,9766,453619,454390,1141,0,72000,6132,3411,0.000000000,8.483624002,9.521975000,2.842589000,0.000758000,2.843347000,13.685498001,0,14
1658138015.224803686,1785501222.482847691,9767,454390,455020,1125,0,72000,6285,3502,0.000000000,8.385686999,9.418885000,2.625057999,0.000927001,2.625985000,13.145706000,0,18
1658138015.324901581,1785501222.585868597,9768,455020,455863,1363,0,72000,7389,4113,0.000000000,10.269794999,11.643021000,3.206776999,0.000763999,3.207540998,16.177766000,0,19
1658138015.424742460,1785501222.681994677,9769,455863,456516,952,0,72000,5714,3110,0.000000000,8.025548997,9.014235000,2.187663000,0.000816999,2.188479999,12.286015000,0,22
1658138015.524823904,1785501222.782490253,9770,456516,457131,1008,0,72000,5787,3153,0.000000000,8.273474001,9.295073001,2.330103000,0.000746000,2.330849000,12.791267000,0,19
1658138015.624913216,1785501222.886650085,9771,457131,457962,1448,0,72000,7364,4245,0.000000000,10.488327001,12.066439000,3.502697000,0.000877000,3.503574000,16.871473999,0,16
1658138015.724758625,1785501222.985782385,9772,457962,458637,1266,0,72000,7588,4402,0.000000000,10.186716001,11.619522000,3.100941000,0.001080001,3.102021001,16.036118999,0,11
1658138015.824848652,1785501223.085180044,9773,458637,459549,1422,0,72000,6812,3691,0.000000000,9.569130998,10.842697999,3.333200999,0.000976001,3.334176999,15.372248001,0,18
1658138015.924929619,1785501223.182861805,9774,459435,459999,1145,0,72000,5946,3217,0.000000000,8.246929001,9.281037001,2.766554000,0.000764001,2.767318001,13.153054999,0,18
1658138016.024765730,1785501223.285765648,9775,459999,460859,1397,0,72000,7261,4075,0.000000000,10.178878998,11.561506999,3.048795999,0.000825999,3.049621999,15.974562000,0,18
1658138016.124860764,1785501223.387148142,9776,460859,461861,1277,0,72000,6835,3742,0.000000000,9.669580000,10.959480000,5.266200000,0.000843002,5.267043001,17.402539999,0,17
1658138016.224904537,1785501223.482717991,9777,453209,454259,1229,0,72000,6284,3362,0.000000000,8.356124998,9.407205000,2.346420000,0.000734000,2.347154001,12.961821001,0,13
1658138016.324748278,1785501223.581643343,9778,452111,453129,1115,0,72000,5523,2853,0.000000000,8.061139999,8.968943999,1.945400001,0.000683000,1.946083001,11.881779999,0,14
1658138016.424839735,1785501223.681813240,9779,453129,454113,1138,0,72000,6308,3512,0.000000000,7.860172000,8.963006001,1.999472999,0.000894999,2.000367998,12.061384999,0,17
1658138016.524929523,1785501223.782922983,9780,454113,455284,1448,0,72000,6528,3455,0.000000000,7.946080001,8.993609999,2.954083000,0.000809001,2.954892001,13.143401999,0,21
1658138016.624762774,1785501223.908746719,9781,455284,456367,1325,0,72000,7094,3992,0.000000000,8.789354999,10.032040998,2.730145001,0.000794998,2.730939999,13.989563999,0,18
1658138016.724849939,1785501223.983714581,9782,456367,457363,1350,0,72000,6629,3575,0.000000000,8.635059001,9.891536001,2.599407000,0.000893000,2.600300000,13.948231001,0,18
1658138016.824817181,1785501224.083313465,9783,457363,458312,1286,0,72000,7017,3795,0.000000000,8.751236001,9.881862999,2.475138001,0.000697999,2.475836000,13.560769001,0,19
1658138016.924918175,1785501224.183514118,9784,458312,459085,1031,0,72000,6421,3590,0.000000000,8.083251998,9.228562001,3.362068999,0.000816000,3.362885000,13.753119001,0,19
1658138017.024748564,1785501224.284573793,9785,457593,458754,1391,0,72000,7312,4150,0.000000000,9.349688999,10.649628999,2.797291001,0.000984999,2.798276000,14.807873000,0,15
1658138017.124842644,1785501224.383166552,9786,458668,459702,1292,0,72000,6313,3388,0.000000000,8.438685001,9.519605001,2.624905001,0.000758000,2.625663001,13.368965001,0,18
1658138017.224724770,1785501224.481384516,9787,459702,460513,1044,0,72000,5721,3123,0.000000000,7.631065000,8.584150000,1.975253001,0.000693000,1.975946001,11.605655001,0,11
1658138017.324817657,1785501224.585825682,9788,460513,461378,1381,0,72000,7082,4123,0.000000000,9.604416000,10.999672000,3.784032000,0.001023000,3.785055000,16.031068999,0,18
1658138017.424917936,1785501224.709375381,9789,461378,462114,1209,0,72000,6518,3685,0.000000000,8.400354000,9.722495000,3.331001999,0.000713000,3.331714999,14.570735000,0,19
1658138017.524764776,1785501224.784447432,9790,461803,462832,1430,0,72000,7452,4057,0.000000000,9.122357000,10.543952001,2.870163000,0.000964001,2.871127001,14.664297001,0,17
1658138017.624858141,1785501224.887707472,9791,462463,463656,1664,0,72000,7521,4139,0.000000000,10.078706000,11.409650000,3.623847999,0.000655000,3.624502999,16.341221000,0,15
1658138017.724815130,1785501224.981643200,9792,463656,464503,1174,0,72000,5764,3145,0.000000000,7.508290999,8.546128001,2.237795001,0.000696999,2.238491999,11.827001999,0,18
1658138017.824906588,1785501225.086358786,9793,464503,465622,1445,0,72000,8070,4364,0.000000000,10.485398001,12.121579999,2.846531001,0.001020999,2.847551999,16.546609999,0,15
1658138017.924766064,1785501225.185300589,9794,465622,466309,1526,0,72000,7012,3997,0.000000000,9.220229002,10.537556000,3.714712000,0.000702999,3.715415000,15.485709000,0,19
1658138018.024851561,1785501225.284245014,9795,466309,467178,1378,0,72000,7097,3824,0.000000000,9.146094999,10.286989000,2.881431001,0.000804001,2.882235001,14.415252001,0,18
1658138018.124827385,1785501225.385368347,9796,467178,467741,1320,0,72000,7478,4120,0.000000000,9.653126999,11.132965999,3.112025001,0.000742000,3.112767001,15.541194000,0,18
1658138018.224833250,1785501225.484909773,9797,465993,467079,1555,0,72000,7355,4021,0.000000000,9.297499999,10.901345000,2.980065001,0.000749000,2.980814001,15.081514999,0,17
1658138018.324907780,1785501225.586558819,9798,467079,468000,1188,0,72000,5911,3242,0.000000000,7.527730002,8.554664999,7.099689999,0.011598000,7.111288000,16.730582000,0,19
1658138018.424751520,1785501225.682498455,9799,462096,463268,1309,0,72000,6801,3821,0.000000000,8.154328001,9.310071000,2.185236001,0.001122000,2.186358000,12.662500001,0,17
1658138018.524832487,1785501225.784408331,9800,463268,464465,1326,0,72000,7368,3923,0.000000000,9.302408998,10.708539001,2.285790999,0.000955999,2.286746998,14.522534000,0,18
1658138018.624928951,1785501225.883865356,9801,464465,465648,1463,0,72000,7178,3932,0.000000000,8.557798999,9.763588001,2.764016999,0.000748001,2.764765000,14.023176000,0,24
1658138018.724753380,1785501225.982373953,9802,465648,466616,1229,0,72000,6204,3492,0.000000000,7.965006998,9.066457000,2.393105999,0.000750000,2.393855999,12.543729001,0,18
1658138018.824836016,1785501226.085044146,9803,466616,467793,1616,0,72000,6913,3867,0.000000000,9.086541002,10.383847000,3.379981001,0.001209000,3.381190001,15.196136999,0,18
1658138018.924929857,1785501226.182447195,9804,467793,468821,1234,0,72000,6379,3467,0.000000000,8.072021999,9.138837999,2.241927001,0.000973001,2.242900002,12.507978001,0,18
1658138019.024768353,1785501226.283227205,9805,468821,469624,1247,0,72000,6312,3335,0.000000000,8.105794999,9.177120000,3.015460999,0.001061999,3.016522998,13.338973000,0,18
1658138019.124856949,1785501226.383758545,9806,469624,470646,1421,0,72000,7072,3933,0.000000000,8.784227000,9.956067999,2.744414000,0.000856000,2.745270000,13.881372999,0,13
1658138019.224505424,1785501226.484338284,9807,470646,471571,1372,0,72000,7351,4238,0.000000000,9.291087999,10.564820999,2.697583001,0.001023000,2.698606000,14.451310999,0,18
1658138019.324839115,1785501226.581133366,9808,471571,472305,944,0,72000,5912,3300,0.000000000,7.416438999,8.414969001,1.736532000,0.000817001,1.737349001,11.253531999,0,18
1658138019.424929142,1785501226.682954073,9809,472305,473201,1255,0,72000,6674,3661,0.000000000,8.411848003,9.519559999,2.356215000,0.000929000,2.357144000,13.017371999,0,16
1658138019.524765491,1785501226.783058167,9810,473201,473921,1345,0,72000,6320,3453,0.000000000,7.931459999,8.978812999,3.153641999,0.000921000,3.154562999,13.178780000,0,16
1658138019.624843597,1785501226.882303953,9811,473564,474371,1140,0,72000,6134,3265,0.000000000,7.772739998,8.756200999,2.513653999,0.000687001,2.514341000,12.433760001,0,24
1658138019.724819422,1785501226.985377312,9812,474371,475280,1601,0,72000,7095,3901,0.000000000,9.313474000,10.739081001,3.313157000,0.001006001,3.314163001,15.516286001,0,19
1658138019.824931383,1785501227.083464384,9813,475138,476084,1316,0,72000,6252,3421,0.000000000,8.127680001,9.198962001,2.976813999,0.000938000,2.977751999,13.549869000,0,12
1658138019.924771309,1785501227.184442282,9814,475915,477000,1490,0,72000,7427,4225,0.000000000,9.124657001,10.385976000,2.957715000,0.001011000,2.958726000,14.562992001,0,19
1658138020.024847507,1785501227.284899950,9815,477000,478143,1495,0,72000,7377,4035,0.000000000,9.416471998,10.872008999,2.786995999,0.001073000,2.788069000,14.989928000,0,13
1658138020.124808550,1785501227.383648157,9816,477865,478833,1339,0,72000,6615,3761,0.000000000,8.313521999,9.925096001,2.728956000,0.000876000,2.729832000,13.740266999,0,15
1658138020.224683046,1785501227.482592344,9817,478833,479606,1229,0,72000,6318,3444,0.000000000,8.048506999,9.111534000,2.561913001,0.000710999,2.562624000,12.715105000,0,19
1658138020.324886799,1785501227.582495451,9818,479606,480201,1181,0,72000,5700,3130,0.000000000,7.432372999,8.368854000,3.187920000,0.000979000,3.188899000,12.577715001,0,12
1658138020.424742460,1785501227.684996843,9819,479781,480827,1486,0,72000,7052,3964,0.000000000,9.671976000,10.935227001,2.867042998,0.000774999,2.867817997,15.074203000,0,17
1658138020.524826050,1785501227.782521248,9820,480827,481765,1225,0,72000,6388,3585,0.000000000,7.962016001,9.036054000,2.492686999,0.000824000,2.493511000,12.606540000,0,18
1658138020.624917269,1785501227.883557796,9821,481630,482516,1314,0,72000,6353,3567,0.000000000,8.098172999,9.307200000,2.976234000,0.000902999,2.977136999,13.641849000,0,20
1658138020.724745989,1785501227.984912395,9822,482516,483626,1509,0,72000,7151,4219,0.000000000,8.904020000,10.334073000,3.250984000,0.001035000,3.252019000,14.963592001,0,21
1658138020.824832678,1785501228.084959030,9823,483263,483974,1209,0,72000,6451,3558,0.000000000,8.794711999,10.183984999,3.563351000,0.001089000,3.564440000,14.988405001,0,16
1658138020.924911499,1785501228.182249069,9824,482526,483305,993,0,72000,5544,3160,0.000000000,7.258428999,8.254762000,2.994527000,0.000663000,2.995190000,12.307420000,0,18
1658138021.024767637,1785501228.283128500,9825,481620,482555,1166,0,72000,6524,3610,0.000000000,8.384899000,9.533766999,2.337156000,0.000744001,2.337900001,13.148089000,0,18
1658138021.124844551,1785501228.383603573,9826,482555,483665,1398,0,72000,6715,3985,0.000000000,8.723863000,9.973033000,2.512909001,0.001127000,2.514036001,13.641051000,0,15
1658138021.224680662,1785501228.484300137,9827,483665,484736,1379,0,72000,7059,4088,0.000000000,8.986531000,10.342322001,2.569303000,0.000775999,2.570078999,14.329625999,0,16
1658138021.324879408,1785501228.584257126,9828,484736,485606,1269,0,72000,6920,4068,0.000000000,9.081337001,10.432902000,2.634484001,0.000742000,2.635226001,14.292640000,0,19
1658138021.424722672,1785501228.709799767,9829,485606,486441,1305,0,72000,7230,4122,0.000000000,9.195089002,10.783652000,2.683802999,0.000972999,2.684775998,14.819566000,0,19
1658138021.524819851,1785501228.782505989,9830,486441,487325,1132,0,72000,6260,3533,0.000000000,7.940490999,9.153453000,2.114785999,0.000955000,2.115740999,12.526262000,0,17
1658138021.624920845,1785501228.884549141,9831,487325,488292,1235,0,72000,6238,3555,0.000000000,8.269004000,9.472521000,3.551251000,0.000873000,3.552124001,14.557704000,0,18
1658138021.724764824,1785501228.982447863,9832,485650,486401,1030,0,72000,6435,3764,0.000000000,8.050902001,9.196976998,2.161869999,0.001193999,2.163063999,12.476589000,0,22
1658138021.824837208,1785501229.084981918,9833,486401,487457,1361,0,72000,7094,3922,0.000000000,9.144835001,10.725091000,2.822586001,0.001245000,2.823831001,15.001925001,0,20
1658138021.924813509,1785501229.182799339,9834,487457,488270,1083,0,72000,6445,3675,0.000000000,8.208306001,9.408675000,2.234223999,0.000758000,2.234981999,12.800196999,0,18
1658138022.024911642,1785501229.285046816,9835,488270,489236,1280,0,72000,7521,4467,0.000000000,9.459319999,11.035684000,2.520093001,0.001126000,2.521219001,15.003841001,0,17
1658138022.124753714,1785501229.384770870,9836,489236,490212,1346,0,72000,6944,3956,0.000000000,9.132224999,10.575679999,2.848272001,0.000949000,2.849221000,14.765256999,0,18
1658138022.224738836,1785501229.492238283,9837,490212,491342,1207,0,72000,6780,3805,0.000000000,8.866009002,10.084345999,10.716186000,0.001004000,10.717190000,22.198580000,0,18
1658138022.324838161,1785501229.584557295,9838,491342,492632,1303,0,72000,6788,3857,0.000000000,9.422342999,10.723443000,2.224566000,0.000952999,2.225519000,14.139496001,0,18
1658138022.424929857,1785501229.683011770,9839,483011,484154,1361,0,72000,7066,3949,0.000000000,8.206913002,9.455715999,2.368891001,0.000541999,2.369432999,12.986975000,0,10
1658138022.524782658,1785501229.782859802,9840,484154,485211,1280,0,72000,6379,3539,0.000000000,8.330386003,9.452504000,2.334044000,0.000516000,2.334560000,12.858727001,0,18
1658138022.624865770,1785501229.881501913,9841,485211,486091,1083,0,72000,6337,3642,0.000000000,7.421153003,8.503371000,1.846676001,0.000655000,1.847331001,11.470758000,0,18
1658138022.724828243,1785501229.982473612,9842,486091,487101,1283,0,72000,6578,3909,0.000000000,7.779011999,8.962188998,2.366382001,0.000536002,2.366918003,12.462944000,0,20
1658138022.824908257,1785501230.082581997,9843,487101,488034,1256,0,72000,6494,3651,0.000000000,8.033751999,9.114865001,2.316241000,0.000643000,2.316884000,12.559819001,0,25
1658138022.924749851,1785501230.182635784,9844,488034,488963,1237,0,72000,6704,3726,0.000000000,7.917964998,9.033103001,2.418762000,0.000646000,2.419408000,12.627984001,0,19
1658138023.024848223,1785501230.284265757,9845,488963,489779,1101,0,72000,6715,3984,0.000000000,8.149356001,9.323331000,3.768273000,0.000518001,3.768791001,14.261006001,0,17
