timestamp_utc,timestamp_monotonic,elapsed_sec,pid,cpu_percent_raw,cpu_percent_normalized,rss_mb,vms_mb,shared_mb,num_threads,read_bytes_delta,write_bytes_delta,process_status
2026-07-31T12:35:35.016734+00:00,13354.481469674,1108.602256,10556,55.919,2.796,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:35.517455+00:00,13354.982189641,1109.102976,10556,53.922,2.696,583.039,1571.012,41.875,15,0,12288,S (sleeping)
2026-07-31T12:35:36.018201+00:00,13355.482935882,1109.603723,10556,51.923,2.596,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:36.518929+00:00,13355.983663445,1110.104450,10556,57.916,2.896,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:37.019696+00:00,13356.484420832,1110.605208,10556,53.918,2.696,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:37.520421+00:00,13356.985157897,1111.105945,10556,55.918,2.796,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:38.021167+00:00,13357.485895042,1111.606682,10556,47.929,2.396,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:38.521896+00:00,13357.986634158,1112.107421,10556,51.923,2.596,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:39.022627+00:00,13358.487363862,1112.608151,10556,55.918,2.796,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:39.522854+00:00,13358.987589701,1113.108376,10556,53.976,2.699,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:40.023599+00:00,13359.488330670,1113.609117,10556,55.917,2.796,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:40.524340+00:00,13359.989071044,1114.109858,10556,57.914,2.896,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:41.025122+00:00,13360.489847273,1114.610634,10556,51.919,2.596,583.039,1571.012,41.875,15,0,8192,S (sleeping)
2026-07-31T12:35:41.525864+00:00,13360.990596367,1115.111383,10556,53.919,2.696,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:42.026642+00:00,13361.491382318,1115.612169,10556,55.912,2.796,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:42.527376+00:00,13361.992111527,1116.112898,10556,53.921,2.696,583.039,1571.012,41.875,15,0,8192,S (sleeping)
2026-07-31T12:35:43.028110+00:00,13362.492839973,1116.613627,10556,49.927,2.496,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:43.528841+00:00,13362.993576857,1117.114364,10556,55.918,2.796,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:44.029579+00:00,13363.494313657,1117.615100,10556,59.912,2.996,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:44.529872+00:00,13363.994598576,1118.115385,10556,51.970,2.599,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:45.030662+00:00,13364.495398165,1118.616185,10556,53.914,2.696,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:45.531394+00:00,13364.996127191,1119.116914,10556,57.916,2.896,583.039,1571.012,41.875,15,0,16384,S (sleeping)
2026-07-31T12:35:46.031662+00:00,13365.496397502,1119.617184,10556,53.971,2.699,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:46.531975+00:00,13365.996708458,1120.117495,10556,53.966,2.698,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:47.032722+00:00,13366.497447834,1120.618235,10556,53.920,2.696,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:47.533479+00:00,13366.998205657,1121.118992,10556,55.915,2.796,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:48.034240+00:00,13367.498966084,1121.619753,10556,53.918,2.696,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:48.535014+00:00,13367.999740776,1122.120527,10556,55.913,2.796,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:49.035744+00:00,13368.500476692,1122.621263,10556,49.927,2.496,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:49.536553+00:00,13369.001286328,1123.122073,10556,53.913,2.696,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:50.037533+00:00,13369.502269324,1123.623056,10556,51.898,2.595,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:50.538317+00:00,13370.003050532,1124.123837,10556,55.913,2.796,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:51.039068+00:00,13370.503801416,1124.624588,10556,53.919,2.696,583.039,1571.012,41.875,15,0,12288,S (sleeping)
2026-07-31T12:35:51.539847+00:00,13371.004557195,1125.125344,10556,55.915,2.796,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:52.040097+00:00,13371.504833851,1125.625621,10556,49.972,2.499,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:52.540829+00:00,13372.005558027,1126.126345,10556,51.925,2.596,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:53.041573+00:00,13372.506294703,1126.627081,10556,49.926,2.496,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:53.542290+00:00,13373.007029056,1127.127816,10556,57.915,2.896,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:54.043026+00:00,13373.507752233,1127.628539,10556,53.922,2.696,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:54.543752+00:00,13374.008487767,1128.129274,10556,47.929,2.396,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:55.044482+00:00,13374.509213869,1128.630001,10556,49.927,2.496,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:55.545273+00:00,13375.009966360,1129.130753,10556,47.928,2.396,583.039,1571.012,41.875,15,0,8192,S (sleeping)
2026-07-31T12:35:56.046014+00:00,13375.510740543,1129.631527,10556,55.913,2.796,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:56.546739+00:00,13376.011472409,1130.132259,10556,51.924,2.596,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:57.047462+00:00,13376.512193799,1130.632981,10556,83.879,4.194,608.664,1619.016,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:57.548199+00:00,13377.012937519,1131.133724,10556,47.929,2.396,608.664,1619.016,41.875,15,0,8192,S (sleeping)
2026-07-31T12:35:58.048934+00:00,13377.513659054,1131.634446,10556,47.931,2.397,608.664,1619.016,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:58.549827+00:00,13378.014543360,1132.135330,10556,55.901,2.795,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:59.050565+00:00,13378.515300933,1132.636088,10556,53.918,2.696,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:59.551326+00:00,13379.016040270,1133.136827,10556,53.920,2.696,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:00.052039+00:00,13379.516774206,1133.637561,10556,59.912,2.996,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:00.552773+00:00,13380.017511573,1134.138298,10556,53.920,2.696,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:01.053565+00:00,13380.518293691,1134.639080,10556,59.906,2.995,583.039,1571.012,41.875,15,0,16384,S (sleeping)
2026-07-31T12:36:01.554318+00:00,13381.019044361,1135.139831,10556,51.922,2.596,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:02.055069+00:00,13381.519795837,1135.640583,10556,43.934,2.197,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:02.555826+00:00,13382.020556785,1136.141343,10556,51.921,2.596,583.195,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:03.056562+00:00,13382.521297286,1136.642084,10556,43.935,2.197,583.195,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:03.555989+00:00,13383.022022766,1137.142809,10556,51.925,2.596,583.195,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:04.056731+00:00,13383.522758846,1137.643546,10556,49.927,2.496,583.195,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:04.557476+00:00,13384.023512498,1138.144299,10556,43.934,2.197,583.195,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:05.058227+00:00,13384.524262697,1138.645049,10556,53.919,2.696,583.195,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:05.558975+00:00,13385.025012642,1139.145799,10556,53.919,2.696,583.195,1571.012,41.875,15,0,8192,S (sleeping)
2026-07-31T12:36:06.059723+00:00,13385.525753552,1139.646540,10556,109.837,5.492,627.102,1619.016,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:06.560498+00:00,13386.026524596,1140.147311,10556,49.923,2.496,627.102,1619.016,41.875,15,0,0,R (running)
2026-07-31T12:36:07.061244+00:00,13386.527284104,1140.648071,10556,43.933,2.197,627.258,1619.016,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:07.562006+00:00,13387.028034398,1141.148821,10556,49.925,2.496,583.395,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:08.062747+00:00,13387.528788515,1141.649575,10556,45.931,2.297,583.395,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:08.563481+00:00,13388.029522991,1142.150310,10556,71.894,3.595,611.676,1619.016,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:09.064321+00:00,13388.530343648,1142.651130,10556,69.885,3.494,643.551,1659.230,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:09.564717+00:00,13389.030755451,1143.151542,10556,45.962,2.298,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:10.065030+00:00,13389.531077578,1143.651864,10556,51.967,2.598,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:10.565756+00:00,13390.031796319,1144.152583,10556,45.934,2.297,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:11.066489+00:00,13390.532527205,1144.653314,10556,47.930,2.396,615.395,1611.227,41.875,15,0,12288,S (sleeping)
2026-07-31T12:36:11.567220+00:00,13391.033261639,1145.154048,10556,47.930,2.396,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:12.067945+00:00,13391.533985104,1145.654772,10556,47.931,2.397,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:12.568683+00:00,13392.034715701,1146.155502,10556,47.930,2.396,615.395,1611.227,41.875,15,0,8192,S (sleeping)
2026-07-31T12:36:13.069436+00:00,13392.535474017,1146.656261,10556,45.930,2.297,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:13.570173+00:00,13393.036214875,1147.157002,10556,47.929,2.396,615.395,1611.227,41.875,15,0,0,R (running)
2026-07-31T12:36:14.070915+00:00,13393.536948835,1147.657736,10556,43.936,2.197,615.395,1611.227,41.875,15,0,0,R (running)
2026-07-31T12:36:14.571210+00:00,13394.037254376,1148.158041,10556,49.969,2.498,615.395,1611.227,41.875,15,0,4096,R (running)
2026-07-31T12:36:15.071940+00:00,13394.537976966,1148.658764,10556,45.934,2.297,615.395,1611.227,41.875,15,0,0,R (running)
2026-07-31T12:36:15.572694+00:00,13395.038720050,1149.159507,10556,51.923,2.596,615.395,1611.227,41.875,15,0,12288,R (running)
2026-07-31T12:36:16.073438+00:00,13395.539479205,1149.660266,10556,45.930,2.297,615.395,1611.227,41.875,15,0,8192,R (running)
2026-07-31T12:36:16.574123+00:00,13396.040162853,1150.160950,10556,47.934,2.397,615.395,1611.227,41.875,15,0,0,R (running)
2026-07-31T12:36:17.075115+00:00,13396.541025143,1150.661812,10556,47.917,2.396,615.395,1611.227,41.875,15,0,0,R (running)
2026-07-31T12:36:17.575870+00:00,13397.041888778,1151.162675,10556,49.914,2.496,615.395,1611.227,41.875,15,0,4096,R (running)
2026-07-31T12:36:18.076591+00:00,13397.542638060,1151.663425,10556,45.931,2.297,615.395,1611.227,41.875,15,0,0,R (running)
2026-07-31T12:36:18.576847+00:00,13398.042874998,1152.163662,10556,51.975,2.599,615.395,1611.227,41.875,15,0,0,R (running)
2026-07-31T12:36:19.077584+00:00,13398.543628007,1152.664415,10556,45.931,2.297,615.395,1611.227,41.875,15,0,0,R (running)
2026-07-31T12:36:19.578307+00:00,13399.044351183,1153.165138,10556,53.922,2.696,615.395,1611.227,41.875,15,0,4096,R (running)
2026-07-31T12:36:20.079024+00:00,13399.545067946,1153.665855,10556,47.931,2.397,615.395,1611.227,41.875,15,0,0,R (running)
2026-07-31T12:36:20.579377+00:00,13400.045402358,1154.166189,10556,45.969,2.298,615.395,1611.227,41.875,15,0,8192,S (sleeping)
2026-07-31T12:36:21.080148+00:00,13400.546159346,1154.666946,10556,49.924,2.496,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:21.580881+00:00,13401.046923360,1155.167710,10556,43.933,2.197,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:22.081698+00:00,13401.547736451,1155.668523,10556,43.929,2.196,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:22.582646+00:00,13402.048579270,1156.169366,10556,47.919,2.396,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:23.083456+00:00,13402.549493584,1156.670280,10556,45.916,2.296,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:23.584219+00:00,13403.050243070,1157.171030,10556,51.922,2.596,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:24.084945+00:00,13403.550994258,1157.671781,10556,49.925,2.496,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:24.585234+00:00,13404.051282876,1158.172070,10556,55.968,2.798,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:25.085961+00:00,13404.551998440,1158.672785,10556,45.934,2.297,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:25.586687+00:00,13405.052725131,1159.173512,10556,51.925,2.596,615.395,1611.227,41.875,15,0,8192,S (sleeping)
2026-07-31T12:36:26.087408+00:00,13405.553455704,1159.674242,10556,51.924,2.596,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:26.588137+00:00,13406.054183047,1160.174970,10556,53.922,2.696,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:27.088847+00:00,13406.554900024,1160.675687,10556,51.926,2.596,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:27.589577+00:00,13407.055621538,1161.176408,10556,47.931,2.397,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:28.090314+00:00,13407.556361612,1161.677148,10556,59.911,2.996,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:28.591051+00:00,13408.057090642,1162.177877,10556,49.927,2.496,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:29.091783+00:00,13408.557827120,1162.678614,10556,57.915,2.896,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:29.592517+00:00,13409.058560733,1163.179347,10556,45.933,2.297,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:30.093268+00:00,13409.559303282,1163.680090,10556,47.929,2.396,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:30.594014+00:00,13410.060060077,1164.180847,10556,51.921,2.596,615.395,1611.227,41.875,15,0,12288,S (sleeping)
2026-07-31T12:36:31.094812+00:00,13410.560798107,1164.681585,10556,53.920,2.696,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:31.595123+00:00,13411.061166462,1165.181953,10556,57.957,2.898,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:32.095861+00:00,13411.561880822,1165.682668,10556,45.934,2.297,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:32.596571+00:00,13412.062617379,1166.183404,10556,47.929,2.396,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:33.097295+00:00,13412.563338664,1166.684125,10556,41.939,2.097,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:33.596861+00:00,13413.063605554,1167.184392,10556,51.972,2.599,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:34.097598+00:00,13413.564335254,1167.685122,10556,55.918,2.796,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:34.597937+00:00,13414.064681181,1168.185468,10556,49.965,2.498,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:35.098692+00:00,13414.565425533,1168.686212,10556,47.929,2.396,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:35.599430+00:00,13415.066176705,1169.186963,10556,49.925,2.496,615.395,1611.227,41.875,15,0,8192,S (sleeping)
2026-07-31T12:36:36.100214+00:00,13415.566937335,1169.687724,10556,47.927,2.396,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:36.600949+00:00,13416.067692091,1170.188479,10556,57.913,2.896,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:37.101672+00:00,13416.568417015,1170.689204,10556,55.919,2.796,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:37.601983+00:00,13417.068728836,1171.189516,10556,49.969,2.498,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:38.102664+00:00,13417.569408582,1171.690195,10556,57.921,2.896,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:38.603415+00:00,13418.070146351,1172.190933,10556,45.932,2.297,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:39.104165+00:00,13418.570896249,1172.691683,10556,49.925,2.496,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:39.604911+00:00,13419.071652042,1173.192439,10556,49.925,2.496,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:40.105347+00:00,13419.572091616,1173.692878,10556,49.956,2.498,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:40.606077+00:00,13420.072814286,1174.193601,10556,55.919,2.796,615.395,1611.227,41.875,15,0,8192,S (sleeping)
2026-07-31T12:36:41.106835+00:00,13420.573567218,1174.694354,10556,47.928,2.396,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:41.607579+00:00,13421.074322389,1175.195109,10556,51.922,2.596,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:42.108340+00:00,13421.575071777,1175.695858,10556,47.928,2.396,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:42.609090+00:00,13422.075826705,1176.196613,10556,47.928,2.396,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:43.109423+00:00,13422.576163482,1176.696950,10556,51.965,2.598,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:43.609878+00:00,13423.076610462,1177.197397,10556,47.957,2.398,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:44.110245+00:00,13423.576988285,1177.697775,10556,49.962,2.498,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:44.610966+00:00,13424.077708763,1178.198495,10556,51.925,2.596,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:45.111226+00:00,13424.577952919,1178.698740,10556,55.973,2.799,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:45.611580+00:00,13425.078319934,1179.199107,10556,45.966,2.298,615.395,1611.227,41.875,15,0,12288,S (sleeping)
2026-07-31T12:36:46.111920+00:00,13425.578665315,1179.699452,10556,49.965,2.498,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:46.612671+00:00,13426.079394539,1180.200181,10556,51.924,2.596,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:47.113037+00:00,13426.579777410,1180.700564,10556,59.954,2.998,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:47.613537+00:00,13427.080268018,1181.201055,10556,55.945,2.797,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:48.113924+00:00,13427.580653185,1181.701440,10556,47.963,2.398,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:48.614657+00:00,13428.081395972,1182.202183,10556,59.911,2.996,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:49.115016+00:00,13428.581719208,1182.702506,10556,51.966,2.598,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:49.615741+00:00,13429.082491239,1183.203278,10556,53.917,2.696,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:50.116497+00:00,13429.583238327,1183.704025,10556,55.916,2.796,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:50.617232+00:00,13430.083967464,1184.204754,10556,55.918,2.796,615.395,1611.227,41.875,15,0,8192,S (sleeping)
2026-07-31T12:36:51.117967+00:00,13430.584711247,1184.705498,10556,53.920,2.696,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:51.618784+00:00,13431.085513182,1185.206300,10556,55.910,2.796,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:52.119552+00:00,13431.586275414,1185.707062,10556,65.900,3.295,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:52.619817+00:00,13432.086551676,1186.207338,10556,51.971,2.599,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:53.120572+00:00,13432.587316919,1186.708104,10556,53.917,2.696,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:53.621319+00:00,13433.088061404,1187.208848,10556,57.914,2.896,615.395,1611.227,41.875,15,0,4096,S (sleeping)
2026-07-31T12:36:54.122038+00:00,13433.588781083,1187.709568,10556,59.914,2.996,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:54.622746+00:00,13434.089496445,1188.210283,10556,57.917,2.896,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:55.123493+00:00,13434.590220691,1188.711007,10556,55.919,2.796,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:55.624219+00:00,13435.090967188,1189.211754,10556,55.917,2.796,615.395,1611.227,41.875,15,0,12288,S (sleeping)
2026-07-31T12:36:56.124949+00:00,13435.591689009,1189.712476,10556,55.919,2.796,615.395,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:36:56.625364+00:00,13436.092093577,1190.212880,10556,61.950,3.097,615.395,1611.227,41.875,15,0,0,R (running)
