timestamp_utc,timestamp_monotonic,elapsed_sec,pid,cpu_percent_raw,cpu_percent_normalized,rss_mb,vms_mb,shared_mb,num_threads,read_bytes_delta,write_bytes_delta,process_status
2026-07-31T12:59:10.459741+00:00,14769.981234281,1119.625338,10862,53.922,2.696,678.230,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:10.960521+00:00,14770.482032236,1120.126136,10862,53.914,2.696,678.230,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:11.461254+00:00,14770.982762811,1120.626866,10862,57.915,2.896,678.230,1683.418,42.969,15,0,4096,R (running)
2026-07-31T12:59:11.962001+00:00,14771.483501455,1121.127605,10862,53.920,2.696,678.230,1683.418,42.969,15,0,0,R (running)
2026-07-31T12:59:12.462735+00:00,14771.984245820,1121.628349,10862,53.920,2.696,678.230,1683.418,42.969,15,0,0,R (running)
2026-07-31T12:59:12.962994+00:00,14772.484503479,1122.128607,10862,55.971,2.799,678.230,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:13.463401+00:00,14772.984881829,1122.628985,10862,55.958,2.798,678.230,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:13.964384+00:00,14773.485635099,1123.129739,10862,55.916,2.796,678.230,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:14.465116+00:00,14773.986627186,1123.630731,10862,57.885,2.894,678.230,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:14.965928+00:00,14774.487417670,1124.131521,10862,61.902,3.095,678.230,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:15.466663+00:00,14774.988173701,1124.632277,10862,49.925,2.496,678.230,1683.418,42.969,15,0,8192,S (sleeping)
2026-07-31T12:59:15.967466+00:00,14775.488938095,1125.133042,10862,51.921,2.596,678.230,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:16.468299+00:00,14775.989794023,1125.633898,10862,45.921,2.296,678.230,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:16.969049+00:00,14776.490554574,1126.134658,10862,49.924,2.496,678.230,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:17.469780+00:00,14776.991288436,1126.635392,10862,45.933,2.297,678.230,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:17.970548+00:00,14777.492046818,1127.136150,10862,53.918,2.696,678.230,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:18.471326+00:00,14777.992839976,1127.636943,10862,51.918,2.596,678.230,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:18.972079+00:00,14778.493573853,1128.137677,10862,49.927,2.496,678.230,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:19.472837+00:00,14778.994336005,1128.638440,10862,45.930,2.296,678.230,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:19.973575+00:00,14779.495073748,1129.139177,10862,45.932,2.297,678.230,1683.418,42.969,15,0,12288,S (sleeping)
2026-07-31T12:59:20.474302+00:00,14779.995811339,1129.639915,10862,57.915,2.896,678.230,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:20.975036+00:00,14780.496543045,1130.140647,10862,47.930,2.396,678.230,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:21.475765+00:00,14780.997275919,1130.641379,10862,57.915,2.896,678.230,1683.418,42.969,15,0,8192,S (sleeping)
2026-07-31T12:59:21.976501+00:00,14781.498005933,1131.142109,10862,37.945,1.897,678.230,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:22.477243+00:00,14781.998740489,1131.642844,10862,47.930,2.396,678.230,1683.418,42.969,15,0,0,R (running)
2026-07-31T12:59:22.978051+00:00,14782.499499176,1132.143603,10862,49.924,2.496,678.230,1683.418,42.969,15,0,0,R (running)
2026-07-31T12:59:23.478822+00:00,14783.000320390,1132.644424,10862,59.902,2.995,678.230,1683.418,42.969,15,0,4096,R (running)
2026-07-31T12:59:23.979574+00:00,14783.501063115,1133.145167,10862,49.926,2.496,678.230,1683.418,42.969,15,0,0,R (running)
2026-07-31T12:59:24.480313+00:00,14784.001813324,1133.645917,10862,51.922,2.596,678.230,1683.418,42.969,15,0,0,R (running)
2026-07-31T12:59:24.981045+00:00,14784.502554321,1134.146658,10862,51.923,2.596,678.230,1683.418,42.969,15,0,4096,R (running)
2026-07-31T12:59:25.481781+00:00,14785.003278135,1134.647382,10862,51.925,2.596,678.230,1683.418,42.969,15,0,12288,R (running)
2026-07-31T12:59:25.982123+00:00,14785.503631610,1135.147735,10862,51.963,2.598,678.230,1683.418,42.969,15,0,0,R (running)
2026-07-31T12:59:26.483051+00:00,14786.004482821,1135.648586,10862,47.918,2.396,678.543,1683.418,42.969,15,0,4096,R (running)
2026-07-31T12:59:26.983815+00:00,14786.505310907,1136.149414,10862,51.914,2.596,678.543,1683.418,42.969,15,0,0,R (running)
2026-07-31T12:59:27.484568+00:00,14787.006064352,1136.650168,10862,51.922,2.596,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:27.985298+00:00,14787.506810583,1137.150914,10862,45.931,2.297,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:28.486071+00:00,14788.007581737,1137.651685,10862,45.929,2.296,678.543,1683.418,42.969,15,0,0,R (running)
2026-07-31T12:59:28.986800+00:00,14788.508311291,1138.152415,10862,49.927,2.496,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:29.487662+00:00,14789.009039893,1138.653143,10862,51.924,2.596,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:29.988543+00:00,14789.509964512,1139.154068,10862,51.904,2.595,678.543,1683.418,42.969,15,0,12288,R (running)
2026-07-31T12:59:30.489373+00:00,14790.010884850,1139.654988,10862,53.901,2.695,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:30.990113+00:00,14790.511623157,1140.155727,10862,55.917,2.796,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:31.490836+00:00,14791.012348511,1140.656452,10862,39.942,1.997,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:31.991590+00:00,14791.513092410,1141.157196,10862,49.926,2.496,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:32.492327+00:00,14792.013836646,1141.657940,10862,49.926,2.496,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:32.993077+00:00,14792.514579105,1142.158683,10862,51.923,2.596,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:33.492486+00:00,14793.015339215,1142.659443,10862,43.933,2.197,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:33.993221+00:00,14793.516082051,1143.160186,10862,51.923,2.596,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:34.493969+00:00,14794.016824879,1143.660928,10862,53.920,2.696,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:34.994699+00:00,14794.517564298,1144.161668,10862,45.932,2.297,678.543,1683.418,42.969,15,0,12288,S (sleeping)
2026-07-31T12:59:35.495564+00:00,14795.018368936,1144.662472,10862,47.923,2.396,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:35.996390+00:00,14795.519235351,1145.163339,10862,49.914,2.496,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:36.497175+00:00,14796.020031817,1145.664135,10862,43.930,2.197,678.543,1683.418,42.969,15,0,8192,S (sleeping)
2026-07-31T12:59:36.997923+00:00,14796.520787293,1146.164891,10862,49.925,2.496,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:37.498654+00:00,14797.021518501,1146.665622,10862,47.930,2.396,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:37.999400+00:00,14797.522248079,1147.166352,10862,47.930,2.397,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:38.500151+00:00,14798.023011772,1147.667115,10862,45.930,2.296,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:39.000928+00:00,14798.523776502,1148.167880,10862,49.924,2.496,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:39.501691+00:00,14799.024544402,1148.668648,10862,47.926,2.396,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:40.002466+00:00,14799.525312113,1149.169416,10862,45.929,2.296,678.543,1683.418,42.969,15,0,16384,S (sleeping)
2026-07-31T12:59:40.503208+00:00,14800.026069780,1149.670173,10862,49.924,2.496,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:41.003944+00:00,14800.526806534,1150.170910,10862,47.929,2.396,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:41.504681+00:00,14801.027533907,1150.671637,10862,49.927,2.496,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:42.005408+00:00,14801.528272239,1151.172376,10862,47.929,2.396,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:42.506148+00:00,14802.028999509,1151.673103,10862,49.927,2.496,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:43.006892+00:00,14802.529750352,1152.173854,10862,67.898,3.395,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:43.507640+00:00,14803.030500418,1152.674604,10862,49.925,2.496,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:44.008361+00:00,14803.531225831,1153.175329,10862,47.930,2.397,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:44.509115+00:00,14804.031953953,1153.676057,10862,47.930,2.397,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:45.009844+00:00,14804.532707076,1154.176811,10862,45.931,2.297,678.543,1683.418,42.969,15,0,8192,S (sleeping)
2026-07-31T12:59:45.510575+00:00,14805.033429870,1154.677533,10862,45.934,2.297,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:46.011310+00:00,14805.534161532,1155.178265,10862,47.930,2.396,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:46.512064+00:00,14806.034908213,1155.679012,10862,45.931,2.297,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:47.012838+00:00,14806.535686017,1156.179790,10862,41.935,2.097,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:47.513560+00:00,14807.036428091,1156.680532,10862,43.935,2.197,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:48.013819+00:00,14807.536685192,1157.180789,10862,51.973,2.599,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:48.514533+00:00,14808.037399330,1157.681503,10862,49.929,2.496,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:49.014844+00:00,14808.537689095,1158.181793,10862,55.968,2.798,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:49.515574+00:00,14809.038436830,1158.682540,10862,43.934,2.197,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:50.016278+00:00,14809.539152285,1159.183256,10862,49.929,2.496,678.543,1683.418,42.969,15,0,8192,S (sleeping)
2026-07-31T12:59:50.517059+00:00,14810.039860319,1159.683964,10862,55.921,2.796,678.543,1683.418,42.969,15,0,8192,S (sleeping)
2026-07-31T12:59:51.017813+00:00,14810.540674471,1160.184778,10862,53.912,2.696,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:51.518606+00:00,14811.041467181,1160.685571,10862,51.918,2.596,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:52.019336+00:00,14811.542193812,1161.186297,10862,47.930,2.397,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:52.520063+00:00,14812.042919450,1161.687023,10862,57.916,2.896,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:53.020416+00:00,14812.543282600,1162.187386,10862,49.964,2.498,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:53.521170+00:00,14813.044023590,1162.688127,10862,55.917,2.796,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:54.021899+00:00,14813.544760243,1163.188864,10862,45.932,2.297,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:54.522640+00:00,14814.045501843,1163.689605,10862,49.926,2.496,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:55.023365+00:00,14814.546234551,1164.190338,10862,49.927,2.496,678.543,1683.418,42.969,15,0,12288,S (sleeping)
2026-07-31T12:59:55.524096+00:00,14815.046954028,1164.691058,10862,57.917,2.896,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:56.024815+00:00,14815.547678413,1165.191782,10862,53.922,2.696,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:56.525533+00:00,14816.048396871,1165.692500,10862,53.923,2.696,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:57.026249+00:00,14816.549116691,1166.193220,10862,45.934,2.297,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:57.526975+00:00,14817.049830099,1166.693934,10862,39.943,1.997,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:58.027850+00:00,14817.550621820,1167.194725,10862,55.911,2.796,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:58.528621+00:00,14818.051476835,1167.695580,10862,53.908,2.695,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T12:59:59.029230+00:00,14818.552093409,1168.196197,10862,51.936,2.597,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T12:59:59.529647+00:00,14819.052475476,1168.696579,10862,47.963,2.398,678.543,1683.418,42.969,15,0,0,R (running)
2026-07-31T13:00:00.030416+00:00,14819.553273304,1169.197377,10862,53.914,2.696,678.543,1683.418,42.969,15,0,8192,S (sleeping)
2026-07-31T13:00:00.530747+00:00,14820.053607179,1169.697711,10862,53.964,2.698,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:01.031481+00:00,14820.554337149,1170.198441,10862,57.915,2.896,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T13:00:01.532325+00:00,14821.055071476,1170.699175,10862,55.918,2.796,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:02.033240+00:00,14821.555974433,1171.200078,10862,49.910,2.495,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:02.533976+00:00,14822.056841090,1171.700945,10862,61.893,3.095,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T13:00:03.034695+00:00,14822.557560313,1172.201664,10862,45.934,2.297,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:03.534462+00:00,14823.058283288,1172.702387,10862,49.928,2.496,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:04.035189+00:00,14823.559011848,1173.203115,10862,49.927,2.496,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:04.535907+00:00,14824.059728731,1173.703832,10862,49.928,2.496,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T13:00:05.036643+00:00,14824.560457263,1174.204561,10862,55.919,2.796,678.543,1683.418,42.969,15,0,8192,S (sleeping)
2026-07-31T13:00:05.537381+00:00,14825.061198154,1174.705302,10862,47.929,2.396,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:06.038101+00:00,14825.561925172,1175.206029,10862,55.919,2.796,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T13:00:06.538841+00:00,14826.062659769,1175.706763,10862,45.933,2.297,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:07.039577+00:00,14826.563392561,1176.207496,10862,49.927,2.496,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T13:00:07.540317+00:00,14827.064128379,1176.708232,10862,53.921,2.696,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T13:00:08.041057+00:00,14827.564857790,1177.208961,10862,47.930,2.397,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:08.541797+00:00,14828.065614094,1177.709718,10862,49.924,2.496,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:09.042546+00:00,14828.566356338,1178.210460,10862,51.923,2.596,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:09.543273+00:00,14829.067088664,1178.711192,10862,53.921,2.696,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T13:00:10.043987+00:00,14829.567811631,1179.211915,10862,43.936,2.197,678.543,1683.418,42.969,15,0,12288,S (sleeping)
2026-07-31T13:00:10.544805+00:00,14830.068598385,1179.712702,10862,61.903,3.095,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:11.045645+00:00,14830.569417112,1180.213521,10862,49.918,2.496,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T13:00:11.546421+00:00,14831.070191836,1180.714295,10862,53.916,2.696,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:12.047171+00:00,14831.570972862,1181.215076,10862,53.916,2.696,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:12.547931+00:00,14832.071739772,1181.715843,10862,49.923,2.496,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:13.048667+00:00,14832.572488355,1182.216592,10862,57.913,2.896,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T13:00:13.549395+00:00,14833.073214848,1182.717318,10862,53.922,2.696,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:14.050121+00:00,14833.573941596,1183.218045,10862,55.919,2.796,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:14.550875+00:00,14834.074685934,1183.718789,10862,55.917,2.796,678.543,1683.418,42.969,15,0,4096,R (running)
2026-07-31T13:00:15.051627+00:00,14834.575446022,1184.219550,10862,55.915,2.796,678.543,1683.418,42.969,15,0,8192,R (running)
2026-07-31T13:00:15.552432+00:00,14835.076204630,1184.720308,10862,53.918,2.696,678.543,1683.418,42.969,15,0,0,R (running)
2026-07-31T13:00:16.053195+00:00,14835.577008341,1185.221112,10862,55.910,2.796,678.543,1683.418,42.969,15,0,0,R (running)
2026-07-31T13:00:16.553636+00:00,14836.077379465,1185.721483,10862,57.957,2.898,678.543,1683.418,42.969,15,0,4096,R (running)
2026-07-31T13:00:17.054387+00:00,14836.578200149,1186.222304,10862,51.915,2.596,678.543,1683.418,42.969,15,0,0,R (running)
2026-07-31T13:00:17.555137+00:00,14837.078953237,1186.723057,10862,59.910,2.995,678.543,1683.418,42.969,15,0,0,R (running)
2026-07-31T13:00:18.055868+00:00,14837.579691680,1187.223795,10862,55.917,2.796,678.543,1683.418,42.969,15,0,4096,R (running)
2026-07-31T13:00:18.556617+00:00,14838.080428987,1187.724533,10862,57.915,2.896,678.543,1683.418,42.969,15,0,0,R (running)
2026-07-31T13:00:19.057571+00:00,14838.581378390,1188.225482,10862,57.890,2.895,678.543,1683.418,42.969,15,0,0,R (running)
2026-07-31T13:00:19.558304+00:00,14839.082122981,1188.726227,10862,97.854,4.893,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T13:00:20.059028+00:00,14839.582844964,1189.226948,10862,55.919,2.796,678.543,1683.418,42.969,15,0,8192,R (running)
2026-07-31T13:00:20.559347+00:00,14840.083165168,1189.727269,10862,53.965,2.698,678.543,1683.418,42.969,15,0,0,R (running)
2026-07-31T13:00:21.060129+00:00,14840.583906574,1190.228010,10862,55.917,2.796,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:21.560871+00:00,14841.084683255,1190.728787,10862,57.910,2.896,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T13:00:22.061594+00:00,14841.585421214,1191.229525,10862,57.915,2.896,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T13:00:22.562337+00:00,14842.086145914,1191.730249,10862,61.910,3.096,678.543,1683.418,42.969,15,0,0,R (running)
2026-07-31T13:00:23.063180+00:00,14842.586997524,1192.231101,10862,57.901,2.895,678.543,1683.418,42.969,15,0,4096,R (running)
2026-07-31T13:00:23.563927+00:00,14843.087735203,1192.731839,10862,53.920,2.696,678.543,1683.418,42.969,15,0,0,R (running)
2026-07-31T13:00:24.064675+00:00,14843.588477124,1193.232581,10862,57.914,2.896,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:24.565414+00:00,14844.089222099,1193.733326,10862,59.911,2.996,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:25.066143+00:00,14844.589966167,1194.234070,10862,61.908,3.095,678.543,1683.418,42.969,15,0,16384,S (sleeping)
2026-07-31T13:00:25.566894+00:00,14845.090705781,1194.734809,10862,65.903,3.295,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:26.067759+00:00,14845.591498041,1195.235602,10862,65.896,3.295,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:26.568508+00:00,14846.092326032,1195.736430,10862,57.904,2.895,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T13:00:27.069234+00:00,14846.593053151,1196.237157,10862,51.924,2.596,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:27.570021+00:00,14847.093813590,1196.737917,10862,59.909,2.995,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:28.070772+00:00,14847.594574500,1197.238678,10862,67.897,3.395,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T13:00:28.571491+00:00,14848.095312481,1197.739416,10862,53.920,2.696,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:29.072346+00:00,14848.596164092,1198.240268,10862,75.871,3.794,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:29.573085+00:00,14849.096904536,1198.741008,10862,61.908,3.095,678.543,1683.418,42.969,15,0,8192,S (sleeping)
2026-07-31T13:00:30.073829+00:00,14849.597640411,1199.241744,10862,51.924,2.596,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T13:00:30.574554+00:00,14850.098373023,1199.742477,10862,73.892,3.695,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T13:00:31.075272+00:00,14850.599096324,1200.243200,10862,53.922,2.696,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:31.576007+00:00,14851.099828485,1200.743932,10862,61.909,3.095,678.543,1683.418,42.969,15,0,4096,S (sleeping)
2026-07-31T13:00:32.076264+00:00,14851.600089727,1201.244193,10862,63.967,3.198,678.543,1683.418,42.969,15,0,0,S (sleeping)
2026-07-31T13:00:32.576990+00:00,14852.100816744,1201.744920,10862,81.881,4.094,678.543,1683.418,42.969,15,0,0,S (sleeping)
