timestamp_utc,timestamp_monotonic,elapsed_sec,latest_lidar_stamp,latest_odom_stamp,latest_clock_stamp,sensor_backlog_sec,clock_lag_sec,odom_message_count,lidar_message_count
2026-07-31T12:59:43.068341+00:00,14802.591311795,1152.108854,1658138168.8247707,1658138169.5248485,1658138171.16351,-0.7000777721405029,1.6386616230010986,7466,7537
2026-07-31T12:59:43.521615+00:00,14803.044585852,1152.562128,1658138169.5248525,1658138170.0247931,1658138171.6135566,-0.4999406337738037,1.5887634754180908,7469,7540
2026-07-31T12:59:44.132373+00:00,14803.655343589,1153.172886,1658138169.9248428,1658138170.622626,1658138172.2387753,-0.6977832317352295,1.6161491870880127,7473,7544
2026-07-31T12:59:44.580514+00:00,14804.103485613,1153.621028,1658138170.3248637,1658138171.1201391,1658138172.6885962,-0.7952754497528076,1.5684571266174316,7476,7547
2026-07-31T12:59:45.033656+00:00,14804.556626608,1154.074169,1658138170.7248397,1658138171.5247486,1658138173.1386008,-0.7999088764190674,1.6138522624969482,7479,7550
2026-07-31T12:59:45.636373+00:00,14805.159343816,1154.676886,1658138171.424915,1658138172.124804,1658138173.7387013,-0.6998889446258545,1.6138973236083984,7483,7554
2026-07-31T12:59:46.098208+00:00,14805.621179372,1155.138722,1658138171.8249183,1658138172.615016,1658138174.1886547,-0.790097713470459,1.573638677597046,7486,7557
2026-07-31T12:59:46.549626+00:00,14806.072597729,1155.590140,1658138172.3248422,1658138173.0247395,1658138174.638675,-0.699897289276123,1.6139354705810547,7489,7560
2026-07-31T12:59:47.157659+00:00,14806.680630456,1156.198173,1658138173.124834,1658138173.6153977,1658138175.2637026,-0.49056363105773926,1.6483049392700195,7493,7564
2026-07-31T12:59:47.610408+00:00,14807.133379235,1156.650922,1658138173.524911,1658138174.1248171,1658138175.7137363,-0.5999062061309814,1.5889191627502441,7496,7567
2026-07-31T12:59:48.069307+00:00,14807.592277732,1157.109820,1658138173.9249063,1658138174.5247593,1658138176.1637437,-0.5998530387878418,1.6389844417572021,7499,7570
2026-07-31T12:59:48.520938+00:00,14808.043909010,1157.561451,1658138174.62485,1658138175.0141168,1658138176.613764,-0.3892667293548584,1.5996472835540771,7502,7573
2026-07-31T12:59:49.127845+00:00,14808.650815712,1158.168358,1658138175.124906,1658138175.6248395,1658138177.2387886,-0.49993348121643066,1.6139490604400635,7506,7577
2026-07-31T12:59:49.578879+00:00,14809.101850297,1158.619393,1658138175.6248438,1658138176.0174928,1658138177.688827,-0.39264893531799316,1.6713342666625977,7509,7580
2026-07-31T12:59:50.037631+00:00,14809.560602770,1159.078145,1658138176.124887,1658138176.5247576,1658138178.1388233,-0.3998706340789795,1.6140656471252441,7512,7583
2026-07-31T12:59:50.649659+00:00,14810.172629738,1159.690172,1658138176.8249185,1658138177.1248171,1658138178.7388473,-0.299898624420166,1.614030122756958,7516,7587
2026-07-31T12:59:51.106890+00:00,14810.629860248,1160.147403,1658138177.4248562,1658138177.6249,1658138179.2138684,-0.2000439167022705,1.588968276977539,7519,7590
2026-07-31T12:59:51.568165+00:00,14811.091136894,1160.608679,1658138177.8248148,1658138178.0240388,1658138179.6638932,-0.19922399520874023,1.6398544311523438,7522,7593
2026-07-31T12:59:52.021210+00:00,14811.544180981,1161.061723,1658138178.2247689,1658138178.5213892,1658138180.1139085,-0.29662036895751953,1.5925192832946777,7525,7596
2026-07-31T12:59:52.624215+00:00,14812.147185793,1161.664728,1658138178.824817,1658138179.1248417,1658138180.7139192,-0.30002474784851074,1.5890774726867676,7529,7600
2026-07-31T12:59:53.079395+00:00,14812.602366362,1162.119909,1658138179.2247865,1658138179.623749,1658138181.1889546,-0.39896249771118164,1.5652055740356445,7532,7603
2026-07-31T12:59:53.539366+00:00,14813.062337554,1162.579880,1658138179.5249326,1658138180.0247579,1658138181.6389859,-0.49982523918151855,1.6142280101776123,7535,7606
2026-07-31T12:59:54.145161+00:00,14813.668132654,1163.185675,1658138180.024762,1658138180.624849,1658138182.2389927,-0.6000871658325195,1.6141436100006104,7539,7610
2026-07-31T12:59:54.595973+00:00,14814.118944441,1163.636487,1658138180.5247586,1658138181.1247993,1658138182.6890295,-0.6000406742095947,1.56423020362854,7542,7613
2026-07-31T12:59:55.051752+00:00,14814.574722513,1164.092265,1658138181.024833,1658138181.5247366,1658138183.1390238,-0.49990367889404297,1.6142871379852295,7545,7616
2026-07-31T12:59:55.652600+00:00,14815.175569959,1164.693112,1658138181.8248997,1658138182.1244574,1658138183.7640762,-0.2995576858520508,1.6396188735961914,7549,7620
2026-07-31T12:59:56.114576+00:00,14815.637546926,1165.155089,1658138182.3249185,1658138182.5764563,1658138184.2140749,-0.2515377998352051,1.6376185417175293,7552,7623
2026-07-31T12:59:56.570362+00:00,14816.093333019,1165.610875,1658138182.7249236,1658138182.9773133,1658138184.6640837,-0.25238966941833496,1.6867704391479492,7555,7626
2026-07-31T12:59:57.166991+00:00,14816.689962018,1166.207504,1658138183.3248413,1658138183.6063776,1658138185.2641163,-0.281536340713501,1.6577386856079102,7559,7630
2026-07-31T12:59:57.620964+00:00,14817.143935326,1166.661478,1658138183.9248908,1658138184.1248126,1658138185.7141376,-0.1999218463897705,1.589324951171875,7562,7633
2026-07-31T12:59:58.116285+00:00,14817.639255741,1167.156798,1658138184.224603,1658138184.624321,1658138186.2141714,-0.3997180461883545,1.5898504257202148,7565,7636
2026-07-31T12:59:58.569301+00:00,14818.092272104,1167.609815,1658138184.6248343,1658138185.024404,1658138186.6642127,-0.3995697498321533,1.6398086547851562,7568,7639
2026-07-31T12:59:59.021641+00:00,14818.544612117,1168.062155,1658138185.1249232,1658138185.5241868,1658138187.1141915,-0.3992636203765869,1.5900046825408936,7571,7642
2026-07-31T12:59:59.640787+00:00,14819.163758137,1168.681301,1658138185.5249228,1658138186.10405,1658138187.7142591,-0.5791270732879639,1.6102092266082764,7575,7646
2026-07-31T13:00:00.105572+00:00,14819.628542821,1169.146085,1658138185.8248188,1658138186.6093197,1658138188.21421,-0.7845008373260498,1.6048903465270996,7578,7649
2026-07-31T13:00:00.570145+00:00,14820.093116570,1169.610659,1658138186.224805,1658138187.024891,1658138188.664302,-0.8000857830047607,1.639411211013794,7581,7652
2026-07-31T13:00:01.038079+00:00,14820.561050156,1170.078593,1658138186.62491,1658138187.5211718,1658138189.1392848,-0.8962616920471191,1.6181130409240723,7584,7655
2026-07-31T13:00:01.651065+00:00,14821.174036080,1170.691579,1658138187.1247334,1658138188.124837,1658138189.739303,-1.00010347366333,1.6144661903381348,7588,7659
2026-07-31T13:00:02.112388+00:00,14821.635356370,1171.152899,1658138187.8248262,1658138188.6231272,1658138190.2143378,-0.7983009815216064,1.5912106037139893,7591,7662
2026-07-31T13:00:02.570670+00:00,14822.093640970,1171.611183,1658138188.4248097,1658138189.1175573,1658138190.6644082,-0.6927475929260254,1.5468509197235107,7594,7665
2026-07-31T13:00:03.030419+00:00,14822.553389569,1172.070932,1658138188.924836,1658138189.5248966,1658138191.1393619,-0.6000607013702393,1.6144652366638184,7597,7668
2026-07-31T13:00:03.632980+00:00,14823.156909439,1172.674452,1658138189.4248095,1658138190.1249106,1658138191.7394054,-0.7001011371612549,1.614494800567627,7601,7672
2026-07-31T13:00:04.080042+00:00,14823.603971150,1173.121514,1658138189.9247522,1658138190.5247571,1658138192.1894326,-0.6000049114227295,1.6646754741668701,7604,7675
2026-07-31T13:00:04.538435+00:00,14824.062364942,1173.579907,1658138190.4249167,1658138191.0016696,1658138192.6394157,-0.5767529010772705,1.6377460956573486,7607,7678
2026-07-31T13:00:05.147312+00:00,14824.671240187,1174.188783,1658138190.9248512,1658138191.6055083,1658138193.2394564,-0.680657148361206,1.6339480876922607,7611,7682
2026-07-31T13:00:05.605127+00:00,14825.129056489,1174.646599,1658138191.324919,1658138192.1247506,1658138193.7144685,-0.7998316287994385,1.5897178649902344,7614,7685
2026-07-31T13:00:06.059148+00:00,14825.583077009,1175.100619,1658138191.9248269,1658138192.5227787,1658138194.1644797,-0.5979518890380859,1.6417009830474854,7617,7688
2026-07-31T13:00:06.667976+00:00,14826.191905652,1175.709448,1658138192.4248116,1658138193.1155207,1658138194.7645073,-0.690709114074707,1.648986577987671,7621,7692
2026-07-31T13:00:07.132339+00:00,14826.656267782,1176.173810,1658138193.124833,1658138193.6244762,1658138195.2396233,-0.49964308738708496,1.6151471138000488,7624,7695
2026-07-31T13:00:07.587914+00:00,14827.111843542,1176.629386,1658138193.5247593,1658138194.1184676,1658138195.6895492,-0.5937082767486572,1.5710816383361816,7627,7698
2026-07-31T13:00:08.044872+00:00,14827.568801472,1177.086344,1658138194.1248298,1658138194.514144,1658138196.1395662,-0.3893141746520996,1.6254222393035889,7630,7701
2026-07-31T13:00:08.656487+00:00,14828.180416026,1177.697958,1658138194.8247478,1658138195.1247241,1658138196.764591,-0.2999763488769531,1.639866828918457,7634,7705
2026-07-31T13:00:09.123195+00:00,14828.647124374,1178.164667,1658138195.324812,1658138195.6248374,1658138197.214613,-0.30002546310424805,1.589775562286377,7637,7708
2026-07-31T13:00:09.578729+00:00,14829.102658438,1178.620201,1658138195.8247628,1658138196.1247413,1658138197.6896353,-0.29997849464416504,1.5648939609527588,7640,7711
2026-07-31T13:00:10.028965+00:00,14829.552894272,1179.070437,1658138196.3249037,1658138196.521003,1658138198.1396375,-0.19609928131103516,1.6186344623565674,7643,7714
2026-07-31T13:00:10.664502+00:00,14830.188431269,1179.705974,1658138196.9248319,1658138197.1233578,1658138198.7646704,-0.19852590560913086,1.641312599182129,7647,7718
2026-07-31T13:00:11.137207+00:00,14830.661135843,1180.178678,1658138197.4248073,1658138197.624645,1658138199.2396936,-0.19983768463134766,1.6150486469268799,7650,7721
2026-07-31T13:00:11.594090+00:00,14831.118019934,1180.635562,1658138197.7248182,1658138198.1154923,1658138199.6897244,-0.3906741142272949,1.5742321014404297,7653,7724
2026-07-31T13:00:12.051472+00:00,14831.575401054,1181.092944,1658138198.223973,1658138198.5234575,1658138200.139728,-0.2994844913482666,1.6162705421447754,7656,7727
2026-07-31T13:00:12.659558+00:00,14832.183487924,1181.701030,1658138198.8248963,1658138199.122669,1658138200.7647536,-0.2977726459503174,1.6420845985412598,7660,7731
2026-07-31T13:00:13.115705+00:00,14832.639634714,1182.157177,1658138199.3248036,1658138199.624593,1658138201.2147691,-0.2997894287109375,1.5901761054992676,7663,7734
2026-07-31T13:00:13.561499+00:00,14833.085428301,1182.602971,1658138199.7249157,1658138200.023465,1658138201.6648135,-0.29854917526245117,1.6413486003875732,7666,7737
2026-07-31T13:00:14.160420+00:00,14833.684349621,1183.201892,1658138200.324855,1658138200.6246774,1658138202.2648256,-0.2998223304748535,1.6401481628417969,7670,7741
2026-07-31T13:00:14.610618+00:00,14834.134547443,1183.652090,1658138200.824805,1658138201.1248188,1658138202.7148607,-0.30001378059387207,1.5900418758392334,7673,7744
2026-07-31T13:00:15.066749+00:00,14834.590678763,1184.108221,1658138201.2249281,1658138201.623568,1658138203.1648626,-0.3986399173736572,1.5412945747375488,7676,7747
2026-07-31T13:00:15.519924+00:00,14835.043853008,1184.561395,1658138201.7247503,1658138202.0248656,1658138203.614862,-0.30011534690856934,1.589996337890625,7679,7750
2026-07-31T13:00:16.117939+00:00,14835.641868210,1185.159411,1658138202.324884,1658138202.6201112,1658138204.2149065,-0.2952272891998291,1.5947952270507812,7683,7754
2026-07-31T13:00:16.579203+00:00,14836.103133052,1185.620676,1658138202.7247467,1658138203.1244414,1658138204.6899078,-0.39969468116760254,1.5654664039611816,7686,7757
2026-07-31T13:00:17.028993+00:00,14836.552922252,1186.070465,1658138203.2247114,1658138203.524744,1658138205.1399422,-0.3000326156616211,1.6151981353759766,7689,7760
2026-07-31T13:00:17.641899+00:00,14837.165827103,1186.683370,1658138203.9247391,1658138204.1249182,1658138205.7400103,-0.2001791000366211,1.6150920391082764,7693,7764
2026-07-31T13:00:18.098669+00:00,14837.622598129,1187.140141,1658138204.3248622,1658138204.6247387,1658138206.189975,-0.29987645149230957,1.5652363300323486,7696,7767
2026-07-31T13:00:18.556860+00:00,14838.080789427,1187.598332,1658138204.7248225,1658138205.022217,1658138206.6650054,-0.2973945140838623,1.6427884101867676,7699,7770
2026-07-31T13:00:19.164382+00:00,14838.688310368,1188.205853,1658138205.324852,1658138205.6247318,1658138207.2650852,-0.299879789352417,1.6403534412384033,7703,7774
2026-07-31T13:00:19.614489+00:00,14839.138418532,1188.655961,1658138205.7248235,1658138206.124819,1658138207.7150414,-0.3999955654144287,1.5902223587036133,7706,7777
2026-07-31T13:00:20.078787+00:00,14839.602716482,1189.120259,1658138206.1248229,1658138206.624422,1658138208.190053,-0.4995992183685303,1.5656309127807617,7709,7780
2026-07-31T13:00:20.542465+00:00,14840.066394580,1189.583937,1658138206.724913,1658138207.024505,1658138208.640072,-0.2995920181274414,1.6155672073364258,7712,7783
2026-07-31T13:00:21.152236+00:00,14840.676164754,1190.193707,1658138207.2247574,1658138207.624854,1658138209.240092,-0.4000966548919678,1.6152379512786865,7716,7787
2026-07-31T13:00:21.607769+00:00,14841.131698251,1190.649241,1658138207.524775,1658138208.124724,1658138209.7151265,-0.5999488830566406,1.590402603149414,7719,7790
2026-07-31T13:00:22.059326+00:00,14841.583255551,1191.100798,1658138207.9247496,1658138208.5246449,1658138210.1651578,-0.5998952388763428,1.6405129432678223,7722,7793
2026-07-31T13:00:22.667369+00:00,14842.191297876,1191.708840,1658138208.424737,1658138209.1245158,1658138210.7651691,-0.6997787952423096,1.640653371810913,7726,7797
2026-07-31T13:00:23.115407+00:00,14842.639336446,1192.156879,1658138208.924829,1658138209.6248152,1658138211.2151718,-0.6999862194061279,1.5903565883636475,7729,7800
2026-07-31T13:00:23.569317+00:00,14843.093245708,1192.610788,1658138209.6248193,1658138210.0248237,1658138211.6652095,-0.40000438690185547,1.6403858661651611,7732,7803
2026-07-31T13:00:24.170985+00:00,14843.694914309,1193.212457,1658138210.324846,1658138210.7248302,1658138212.2652402,-0.39998412132263184,1.540410041809082,7736,7807
2026-07-31T13:00:24.625677+00:00,14844.149605995,1193.667148,1658138210.7248387,1658138211.124579,1658138212.7152357,-0.39974021911621094,1.5906567573547363,7739,7810
2026-07-31T13:00:25.071058+00:00,14844.594986777,1194.112529,1658138211.1247125,1658138211.5248108,1658138213.165274,-0.4000983238220215,1.64046311378479,7742,7813
2026-07-31T13:00:25.670464+00:00,14845.194393537,1194.711936,1658138211.6249232,1658138212.1247404,1658138213.7652886,-0.4998171329498291,1.6405482292175293,7746,7817
2026-07-31T13:00:26.123899+00:00,14845.647828559,1195.165371,1658138212.2245848,1658138212.6247902,1658138214.2153141,-0.4002053737640381,1.5905239582061768,7749,7820
2026-07-31T13:00:26.588225+00:00,14846.112153245,1195.629696,1658138212.624823,1658138213.1249192,1658138214.690319,-0.5000960826873779,1.5653998851776123,7752,7823
2026-07-31T13:00:27.039981+00:00,14846.563910106,1196.081453,1658138213.1249237,1658138213.5248506,1658138215.1404483,-0.39992690086364746,1.6155977249145508,7755,7826
2026-07-31T13:00:27.644339+00:00,14847.168268225,1196.685811,1658138213.8247437,1658138214.124794,1658138215.7403648,-0.3000502586364746,1.6155707836151123,7759,7830
2026-07-31T13:00:28.095251+00:00,14847.619180446,1197.136723,1658138214.2246857,1658138214.6248167,1658138216.1903882,-0.4001309871673584,1.5655715465545654,7762,7833
2026-07-31T13:00:28.550306+00:00,14848.074235083,1197.591778,1658138214.6248205,1658138215.024774,1658138216.6403954,-0.39995360374450684,1.6156213283538818,7765,7836
2026-07-31T13:00:29.148477+00:00,14848.672406442,1198.189949,1658138215.2247074,1658138215.6243057,1658138217.2404263,-0.3995983600616455,1.6161205768585205,7769,7840
2026-07-31T13:00:29.599697+00:00,14849.123626385,1198.641169,1658138215.5248582,1658138216.1248226,1658138217.6904576,-0.5999643802642822,1.5656349658966064,7772,7843
2026-07-31T13:00:30.046127+00:00,14849.570056108,1199.087599,1658138216.1248977,1658138216.524642,1658138218.1404622,-0.39974427223205566,1.6158201694488525,7775,7846
2026-07-31T13:00:30.658162+00:00,14850.182091123,1199.699634,1658138216.524913,1658138217.1247752,1658138218.7654855,-0.5998620986938477,1.6407103538513184,7779,7850
2026-07-31T13:00:31.111479+00:00,14850.635408505,1200.152951,1658138217.1248295,1658138217.6247702,1658138219.2155063,-0.4999406337738037,1.5907361507415771,7782,7853
2026-07-31T13:00:31.559024+00:00,14851.082953698,1200.600496,1658138217.6248157,1658138218.0248036,1658138219.6655257,-0.39998793601989746,1.6407220363616943,7785,7856
2026-07-31T13:00:32.162030+00:00,14851.685959404,1201.203502,1658138218.2247708,1658138218.6247325,1658138220.2655625,-0.3999617099761963,1.6408300399780273,7789,7860
2026-07-31T13:00:32.618782+00:00,14852.142710384,1201.660253,1658138218.824906,1658138219.1247919,1658138220.715601,-0.29988574981689453,1.5908091068267822,7792,7863
2026-07-31T13:00:33.071090+00:00,14852.595019633,1202.112562,1658138219.2247183,1658138219.524738,1658138221.1655865,-0.3000197410583496,1.6408483982086182,7795,7866
2026-07-31T13:00:33.520468+00:00,14853.045497160,1202.563040,1658138219.724807,1658138220.0248034,1658138221.6156213,-0.29999637603759766,1.590817928314209,7798,7869
2026-07-31T13:00:34.128311+00:00,14853.653340410,1203.170883,1658138220.1249163,1658138220.6248035,1658138222.2406316,-0.49988722801208496,1.615828037261963,7802,7873
2026-07-31T13:00:34.582412+00:00,14854.107442365,1203.624985,1658138220.6248534,1658138221.0248117,1658138222.6906474,-0.39995837211608887,1.6658356189727783,7805,7876
2026-07-31T13:00:35.030458+00:00,14854.555488495,1204.073031,1658138221.1249309,1658138221.5247405,1658138223.1407094,-0.3998095989227295,1.615968942642212,7808,7879
2026-07-31T13:00:35.629557+00:00,14855.154587114,1204.672130,1658138221.6248333,1658138222.1232393,1658138223.740817,-0.49840593338012695,1.6175777912139893,7812,7883
