timestamp_utc,timestamp_monotonic,elapsed_sec,pid,cpu_percent_raw,cpu_percent_normalized,rss_mb,vms_mb,shared_mb,num_threads,read_bytes_delta,write_bytes_delta,process_status
2026-07-31T12:14:21.800410+00:00,12081.213564299,1240.792765,10249,63.892,3.195,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:22.301149+00:00,12081.714278688,1241.293479,10249,65.906,3.295,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:22.801958+00:00,12082.215067842,1241.794268,10249,65.896,3.295,570.145,1569.980,36.375,15,0,4096,S (sleeping)
2026-07-31T12:14:23.302711+00:00,12082.715853350,1242.295054,10249,63.900,3.195,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:23.803474+00:00,12083.216609021,1242.795809,10249,63.903,3.195,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:24.304231+00:00,12083.717378757,1243.296579,10249,65.899,3.295,570.145,1569.980,36.375,15,0,4096,S (sleeping)
2026-07-31T12:14:24.804975+00:00,12084.218118471,1243.797319,10249,63.905,3.195,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:25.305313+00:00,12084.718463088,1244.297663,10249,63.956,3.198,570.145,1569.980,36.375,15,0,8192,S (sleeping)
2026-07-31T12:14:25.806224+00:00,12085.219195296,1244.798396,10249,65.903,3.295,570.145,1569.980,36.375,15,0,4096,S (sleeping)
2026-07-31T12:14:26.306970+00:00,12085.720110112,1245.299310,10249,63.883,3.194,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:26.807686+00:00,12086.220833487,1245.800034,10249,65.905,3.295,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:27.308390+00:00,12086.721544539,1246.300745,10249,63.909,3.195,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:27.809111+00:00,12087.222262932,1246.801463,10249,65.905,3.295,570.145,1569.980,36.375,15,0,4096,S (sleeping)
2026-07-31T12:14:28.309832+00:00,12087.722980693,1247.302181,10249,63.908,3.195,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:28.810559+00:00,12088.223708155,1247.802908,10249,63.907,3.195,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:29.310915+00:00,12088.724071845,1248.303272,10249,63.953,3.198,570.145,1569.980,36.375,15,0,4096,S (sleeping)
2026-07-31T12:14:29.811684+00:00,12089.224813719,1248.804014,10249,63.905,3.195,570.145,1569.980,36.375,15,0,8192,S (sleeping)
2026-07-31T12:14:30.311987+00:00,12089.725141426,1249.304342,10249,61.959,3.098,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:30.812720+00:00,12090.225847316,1249.805048,10249,63.910,3.195,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:31.312960+00:00,12090.726101142,1250.305301,10249,63.968,3.198,570.145,1569.980,36.375,15,0,8192,S (sleeping)
2026-07-31T12:14:31.813271+00:00,12091.226425017,1250.805625,10249,61.960,3.098,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:32.313979+00:00,12091.727133444,1251.306334,10249,63.909,3.195,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:32.814693+00:00,12092.227846454,1251.807047,10249,61.912,3.096,570.145,1569.980,36.375,15,0,4096,S (sleeping)
2026-07-31T12:14:33.314484+00:00,12092.728551453,1252.307752,10249,65.907,3.295,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:33.815197+00:00,12093.229259771,1252.808460,10249,67.904,3.395,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:34.315904+00:00,12093.729970166,1253.309170,10249,63.909,3.195,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:34.816616+00:00,12094.230679498,1253.809880,10249,63.909,3.195,570.145,1569.980,36.375,15,0,4096,S (sleeping)
2026-07-31T12:14:35.317320+00:00,12094.731384512,1254.310585,10249,69.901,3.495,570.145,1569.980,36.375,15,0,12288,S (sleeping)
2026-07-31T12:14:35.818032+00:00,12095.232088599,1254.811289,10249,63.910,3.196,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:36.318744+00:00,12095.732804604,1255.312005,10249,65.906,3.295,570.145,1569.980,36.375,15,0,4096,S (sleeping)
2026-07-31T12:14:36.819450+00:00,12096.233511780,1255.812712,10249,65.907,3.295,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:37.320172+00:00,12096.734222681,1256.313423,10249,65.906,3.295,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:37.820904+00:00,12097.234951386,1256.814152,10249,59.913,2.996,570.145,1569.980,36.375,15,0,4096,S (sleeping)
2026-07-31T12:14:38.321673+00:00,12097.735736571,1257.314937,10249,65.897,3.295,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:38.822018+00:00,12098.236064772,1257.815265,10249,65.957,3.298,570.145,1569.980,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:39.322735+00:00,12098.736800816,1258.316001,10249,65.903,3.295,570.926,1570.805,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:39.823440+00:00,12099.237507605,1258.816708,10249,65.907,3.295,570.926,1570.805,36.375,15,0,12288,S (sleeping)
2026-07-31T12:14:40.324168+00:00,12099.738215280,1259.317415,10249,63.910,3.195,571.082,1571.039,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:40.824876+00:00,12100.238942669,1259.818143,10249,67.901,3.395,572.332,1572.082,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:41.325582+00:00,12100.739646242,1260.318846,10249,61.913,3.096,572.957,1572.723,36.375,15,0,4096,S (sleeping)
2026-07-31T12:14:41.826010+00:00,12101.240072400,1260.819273,10249,63.945,3.197,573.582,1573.359,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:42.326754+00:00,12101.740805845,1261.320006,10249,63.906,3.195,574.520,1574.379,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:42.827469+00:00,12102.241532070,1261.820732,10249,65.904,3.295,574.520,1574.379,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:43.328183+00:00,12102.742245973,1262.321446,10249,65.906,3.295,576.082,1575.852,36.375,15,0,4096,S (sleeping)
2026-07-31T12:14:43.828877+00:00,12103.242944552,1262.822145,10249,63.911,3.196,577.020,1576.848,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:44.329587+00:00,12103.743647822,1263.322848,10249,63.910,3.196,577.020,1576.848,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:44.830020+00:00,12104.244076149,1263.823276,10249,67.942,3.397,577.020,1576.848,36.375,15,0,4096,S (sleeping)
2026-07-31T12:14:45.330729+00:00,12104.744795599,1264.323996,10249,69.899,3.495,577.957,1577.883,36.375,15,0,8192,S (sleeping)
2026-07-31T12:14:45.831437+00:00,12105.245502368,1264.824703,10249,65.907,3.295,577.957,1577.883,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:46.332137+00:00,12105.746205883,1265.325406,10249,67.904,3.395,579.051,1578.898,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:46.832835+00:00,12106.246905858,1265.826106,10249,63.911,3.196,579.051,1578.898,36.375,15,0,8192,S (sleeping)
2026-07-31T12:14:47.333551+00:00,12106.747610247,1266.326810,10249,69.902,3.495,579.051,1578.898,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:47.834018+00:00,12107.248084153,1266.827284,10249,67.936,3.397,579.051,1578.898,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:48.334717+00:00,12107.748785449,1267.327986,10249,69.902,3.495,579.051,1578.898,36.375,15,0,4096,S (sleeping)
2026-07-31T12:14:48.835441+00:00,12108.249502679,1267.828703,10249,63.908,3.195,579.051,1578.898,36.375,15,0,0,R (running)
2026-07-31T12:14:49.335777+00:00,12108.749839983,1268.329040,10249,65.956,3.298,579.051,1578.898,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:49.836483+00:00,12109.250548239,1268.829748,10249,63.909,3.195,579.051,1578.898,36.375,15,0,16384,S (sleeping)
2026-07-31T12:14:50.337248+00:00,12109.751274062,1269.330474,10249,65.904,3.295,579.051,1578.898,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:50.837526+00:00,12110.251586471,1269.830787,10249,61.961,3.098,579.051,1578.898,36.375,15,0,4096,S (sleeping)
2026-07-31T12:14:51.338239+00:00,12110.752299696,1270.331500,10249,81.883,4.094,591.707,1578.898,36.375,15,0,0,R (running)
2026-07-31T12:14:51.838985+00:00,12111.253045064,1270.832245,10249,67.899,3.395,591.707,1578.898,36.375,15,0,4096,S (sleeping)
2026-07-31T12:14:52.339725+00:00,12111.753782648,1271.332983,10249,67.900,3.395,591.707,1578.898,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:52.840455+00:00,12112.254513370,1271.833714,10249,63.907,3.195,591.707,1578.898,36.375,15,0,0,R (running)
2026-07-31T12:14:53.341311+00:00,12112.755354627,1272.334555,10249,65.889,3.294,591.707,1578.898,36.375,15,0,4096,S (sleeping)
2026-07-31T12:14:53.842084+00:00,12113.256130745,1272.835331,10249,65.898,3.295,591.707,1578.898,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:54.342823+00:00,12113.756875106,1273.336075,10249,69.896,3.495,591.707,1578.898,36.375,15,0,0,R (running)
2026-07-31T12:14:54.843542+00:00,12114.257602149,1273.836802,10249,71.895,3.595,592.957,1580.125,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:55.344274+00:00,12114.758324385,1274.337525,10249,71.896,3.595,592.957,1580.125,36.375,15,0,12288,S (sleeping)
2026-07-31T12:14:55.845003+00:00,12115.259061119,1274.838261,10249,69.897,3.495,592.957,1580.125,36.375,15,0,0,R (running)
2026-07-31T12:14:56.345719+00:00,12115.759781694,1275.338982,10249,61.911,3.096,592.957,1580.125,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:56.846535+00:00,12116.260586926,1275.839787,10249,69.887,3.494,592.957,1580.125,36.375,15,0,4096,S (sleeping)
2026-07-31T12:14:57.347290+00:00,12116.761350818,1276.340551,10249,69.893,3.495,592.957,1580.125,36.375,15,0,0,R (running)
2026-07-31T12:14:57.848030+00:00,12117.262081033,1276.841281,10249,69.898,3.495,592.957,1580.125,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:58.348760+00:00,12117.762818929,1277.342019,10249,63.906,3.195,592.957,1580.125,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:58.849493+00:00,12118.263553346,1277.842754,10249,67.900,3.395,592.957,1580.125,36.375,15,0,4096,R (running)
2026-07-31T12:14:59.350203+00:00,12118.764266583,1278.343467,10249,61.912,3.096,592.957,1580.125,36.375,15,0,0,S (sleeping)
2026-07-31T12:14:59.850934+00:00,12119.264981226,1278.844181,10249,67.903,3.395,592.957,1580.125,36.375,15,0,8192,R (running)
2026-07-31T12:15:00.351676+00:00,12119.765731722,1279.344932,10249,55.916,2.796,592.957,1580.125,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:00.852395+00:00,12120.266455024,1279.845655,10249,71.896,3.595,592.957,1580.125,36.375,15,0,0,R (running)
2026-07-31T12:15:01.353177+00:00,12120.767231963,1280.346432,10249,67.895,3.395,592.957,1580.125,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:01.853944+00:00,12121.267977514,1280.847178,10249,55.917,2.796,592.957,1580.125,36.375,15,0,8192,S (sleeping)
2026-07-31T12:15:02.354707+00:00,12121.768731658,1281.347932,10249,69.895,3.495,592.957,1580.125,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:02.855516+00:00,12122.269547011,1281.848747,10249,83.863,4.193,673.582,1669.934,36.375,15,0,0,R (running)
2026-07-31T12:15:03.354892+00:00,12122.770308381,1282.349509,10249,109.833,5.492,634.113,1621.766,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:03.855639+00:00,12123.271234082,1282.850434,10249,51.904,2.595,598.172,1573.762,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:04.356386+00:00,12123.771969567,1283.351170,10249,75.888,3.794,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:04.857116+00:00,12124.272722662,1283.851923,10249,61.907,3.095,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:05.357832+00:00,12124.773439474,1284.352640,10249,53.923,2.696,598.172,1573.762,36.375,15,0,16384,S (sleeping)
2026-07-31T12:15:05.858586+00:00,12125.274188402,1284.853389,10249,63.904,3.195,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:06.359331+00:00,12125.774923167,1285.354123,10249,59.912,2.996,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:06.860143+00:00,12126.275732312,1285.854933,10249,63.897,3.195,598.172,1573.762,36.375,15,0,0,R (running)
2026-07-31T12:15:07.360389+00:00,12126.775978755,1286.355179,10249,71.965,3.598,598.172,1573.762,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:07.861106+00:00,12127.276721249,1286.855921,10249,69.896,3.495,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:08.361941+00:00,12127.777537974,1287.356738,10249,55.909,2.795,598.172,1573.762,36.375,15,0,0,R (running)
2026-07-31T12:15:08.862667+00:00,12128.278264799,1287.857465,10249,73.893,3.695,598.172,1573.762,36.375,15,0,4096,R (running)
2026-07-31T12:15:09.364348+00:00,12128.779920095,1288.359120,10249,59.802,2.990,598.172,1573.762,36.375,15,0,0,R (running)
2026-07-31T12:15:09.864937+00:00,12129.280483098,1288.859683,10249,61.930,3.097,598.172,1573.762,36.375,15,0,8192,R (running)
2026-07-31T12:15:10.365677+00:00,12129.781284030,1289.360484,10249,61.901,3.095,598.172,1573.762,36.375,15,0,4096,R (running)
2026-07-31T12:15:10.866007+00:00,12130.281597088,1289.860797,10249,67.957,3.398,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:11.366736+00:00,12130.782344211,1290.361544,10249,63.905,3.195,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:11.867499+00:00,12131.283100805,1290.862301,10249,53.918,2.696,598.172,1573.762,36.375,15,0,0,R (running)
2026-07-31T12:15:12.368233+00:00,12131.783838794,1291.363039,10249,59.912,2.996,598.172,1573.762,36.375,15,0,4096,R (running)
2026-07-31T12:15:12.868970+00:00,12132.284568447,1291.863769,10249,61.910,3.095,598.172,1573.762,36.375,15,0,0,R (running)
2026-07-31T12:15:13.369706+00:00,12132.785303333,1292.364504,10249,69.897,3.495,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:13.870598+00:00,12133.286095112,1292.865295,10249,53.915,2.696,598.172,1573.762,36.375,15,0,4096,R (running)
2026-07-31T12:15:14.371339+00:00,12133.786934293,1293.366135,10249,61.896,3.095,598.172,1573.762,36.375,15,0,0,R (running)
2026-07-31T12:15:14.872082+00:00,12134.287693667,1293.866894,10249,61.906,3.095,598.172,1573.762,36.375,15,0,0,R (running)
2026-07-31T12:15:15.372832+00:00,12134.788438761,1294.367639,10249,65.902,3.295,598.172,1573.762,36.375,15,0,12288,R (running)
2026-07-31T12:15:15.873550+00:00,12135.289160661,1294.868361,10249,65.905,3.295,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:16.374299+00:00,12135.789896331,1295.369097,10249,61.909,3.095,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:16.875074+00:00,12136.290683790,1295.869884,10249,61.903,3.095,598.172,1573.762,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:17.375799+00:00,12136.791407747,1296.370608,10249,65.905,3.295,598.172,1573.762,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:17.876521+00:00,12137.292124152,1296.871324,10249,59.914,2.996,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:18.377241+00:00,12137.792851624,1297.372052,10249,57.916,2.896,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:18.877981+00:00,12138.293587211,1297.872787,10249,67.900,3.395,598.172,1573.762,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:19.378756+00:00,12138.794363743,1298.373564,10249,57.910,2.896,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:19.879477+00:00,12139.295086390,1298.874287,10249,65.905,3.295,598.172,1573.762,36.375,15,0,12288,S (sleeping)
2026-07-31T12:15:20.380335+00:00,12139.795877693,1299.375078,10249,61.902,3.095,598.172,1573.762,36.375,15,0,8192,S (sleeping)
2026-07-31T12:15:20.881088+00:00,12140.296683680,1299.875884,10249,61.900,3.095,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:21.381888+00:00,12140.797486509,1300.376687,10249,65.894,3.295,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:21.882639+00:00,12141.298234325,1300.877435,10249,63.904,3.195,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:22.383030+00:00,12141.798635148,1301.377835,10249,67.946,3.397,598.172,1573.762,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:22.883758+00:00,12142.299358884,1301.878559,10249,61.910,3.096,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:23.384515+00:00,12142.800115029,1302.379315,10249,87.867,4.393,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:23.885431+00:00,12143.300846649,1302.880047,10249,59.912,2.996,598.172,1573.762,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:24.386175+00:00,12143.801785322,1303.380986,10249,55.895,2.795,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:24.886911+00:00,12144.302511944,1303.881712,10249,59.913,2.996,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:25.387625+00:00,12144.803237150,1304.382437,10249,57.916,2.896,598.172,1573.762,36.375,15,0,8192,S (sleeping)
2026-07-31T12:15:25.888367+00:00,12145.303953829,1304.883154,10249,59.914,2.996,598.172,1573.762,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:26.389111+00:00,12145.804723032,1305.383923,10249,55.914,2.796,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:26.890010+00:00,12146.305454439,1305.884655,10249,59.912,2.996,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:27.390775+00:00,12146.806368914,1306.385569,10249,57.894,2.895,598.172,1573.762,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:27.891532+00:00,12147.307124853,1306.886325,10249,59.909,2.995,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:28.392271+00:00,12147.807874390,1307.387075,10249,57.913,2.896,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:28.893035+00:00,12148.308641901,1307.887842,10249,59.908,2.995,598.172,1573.762,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:29.393766+00:00,12148.809362099,1308.388562,10249,61.911,3.096,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:29.894499+00:00,12149.310093075,1308.889293,10249,59.912,2.996,598.172,1573.762,36.375,15,0,8192,S (sleeping)
2026-07-31T12:15:30.395223+00:00,12149.810828972,1309.390029,10249,59.912,2.996,598.172,1573.762,36.375,15,0,0,R (running)
2026-07-31T12:15:30.895962+00:00,12150.311565164,1309.890765,10249,63.906,3.195,598.172,1573.762,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:31.396709+00:00,12150.812316237,1310.391516,10249,63.904,3.195,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:31.897432+00:00,12151.313042627,1310.892243,10249,57.916,2.896,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:32.398174+00:00,12151.813768728,1311.392969,10249,57.916,2.896,598.172,1573.762,36.375,15,0,8192,S (sleeping)
2026-07-31T12:15:32.898913+00:00,12152.314519726,1311.893720,10249,63.904,3.195,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:33.398553+00:00,12152.815232840,1312.394433,10249,59.915,2.996,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:33.899318+00:00,12153.315957277,1312.895157,10249,61.910,3.096,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:34.400105+00:00,12153.816749316,1313.395950,10249,59.905,2.995,598.172,1573.762,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:34.900833+00:00,12154.317509883,1313.896710,10249,59.909,2.995,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:35.401615+00:00,12154.818289455,1314.397490,10249,61.903,3.095,598.172,1573.762,36.375,15,0,12288,S (sleeping)
2026-07-31T12:15:35.902341+00:00,12155.319021290,1314.898222,10249,57.915,2.896,598.172,1573.762,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:36.403135+00:00,12155.819809575,1315.399010,10249,57.909,2.895,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:36.903858+00:00,12156.320533609,1315.899734,10249,57.916,2.896,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:37.404621+00:00,12156.821279368,1316.400480,10249,55.917,2.796,598.172,1573.762,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:37.904883+00:00,12157.321550018,1316.900750,10249,57.969,2.898,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:38.405262+00:00,12157.821926533,1317.401127,10249,55.958,2.798,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:38.906040+00:00,12158.322715004,1317.901915,10249,47.924,2.396,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:39.406761+00:00,12158.823439000,1318.402639,10249,65.905,3.295,598.172,1573.762,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:39.907526+00:00,12159.324199425,1318.903400,10249,55.915,2.796,598.172,1573.762,36.375,15,0,8192,S (sleeping)
2026-07-31T12:15:40.408265+00:00,12159.824942459,1319.404143,10249,57.914,2.896,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:40.909030+00:00,12160.325708963,1319.904909,10249,55.914,2.796,598.172,1573.762,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:41.409482+00:00,12160.826159627,1320.405360,10249,53.951,2.698,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:41.910269+00:00,12161.326941831,1320.906142,10249,55.913,2.796,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:42.410994+00:00,12161.827672094,1321.406872,10249,55.918,2.796,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:42.911704+00:00,12162.328384760,1321.907585,10249,51.926,2.596,598.172,1573.762,36.375,15,0,4096,S (sleeping)
2026-07-31T12:15:43.412428+00:00,12162.829102277,1322.408302,10249,51.925,2.596,598.172,1573.762,36.375,15,0,0,S (sleeping)
2026-07-31T12:15:43.913139+00:00,12163.329819486,1322.909020,10249,51.926,2.596,598.172,1573.762,36.375,15,0,0,S (sleeping)
