timestamp_utc,timestamp_monotonic,elapsed_sec,latest_lidar_stamp,latest_odom_stamp,latest_clock_stamp,sensor_backlog_sec,clock_lag_sec,odom_message_count,lidar_message_count
2026-07-31T12:13:50.731574+00:00,12050.143929840,1209.586273,1658138226.5248694,1658138227.0248084,1658138228.6365259,-0.49993896484375,1.6117174625396729,7700,7771
2026-07-31T12:13:51.209966+00:00,12050.622322344,1210.064665,1658138226.8247507,1658138227.5248563,1658138229.1115427,-0.7001056671142578,1.586686372756958,7703,7774
2026-07-31T12:13:51.825914+00:00,12051.238269778,1210.680612,1658138227.3249307,1658138228.1249094,1658138229.7365696,-0.7999787330627441,1.6116602420806885,7707,7778
2026-07-31T12:13:52.288663+00:00,12051.701020514,1211.143363,1658138227.7249093,1658138228.6247234,1658138230.211608,-0.8998141288757324,1.5868844985961914,7710,7781
2026-07-31T12:13:52.748496+00:00,12052.160853414,1211.603196,1658138228.0248234,1658138229.024818,1658138230.6616094,-0.9999945163726807,1.636791467666626,7713,7784
2026-07-31T12:13:53.218499+00:00,12052.630855901,1212.073199,1658138228.5248494,1658138229.52468,1658138231.1366441,-0.9998304843902588,1.611964225769043,7716,7787
2026-07-31T12:13:53.837853+00:00,12053.250209726,1212.692552,1658138229.2245367,1658138230.1248155,1658138231.7616785,-0.9002788066864014,1.6368629932403564,7720,7791
2026-07-31T12:13:54.295746+00:00,12053.708102150,1213.150445,1658138229.824824,1658138230.6247582,1658138232.211692,-0.7999341487884521,1.5869338512420654,7723,7794
2026-07-31T12:13:54.772181+00:00,12054.184536416,1213.626879,1658138230.324864,1658138231.024729,1658138232.6867032,-0.6998651027679443,1.6619741916656494,7726,7797
2026-07-31T12:13:55.243385+00:00,12054.655741746,1214.098084,1658138231.2247734,1658138231.5248163,1658138233.1617298,-0.30004286766052246,1.636913537979126,7729,7800
2026-07-31T12:13:55.709569+00:00,12055.121925439,1214.564268,1658138231.824907,1658138232.0248275,1658138233.6117396,-0.1999204158782959,1.5869121551513672,7732,7803
2026-07-31T12:13:56.336835+00:00,12055.749191083,1215.191534,1658138232.4247184,1658138232.6249068,1658138234.2617772,-0.20018839836120605,1.6368703842163086,7736,7807
2026-07-31T12:13:56.805181+00:00,12056.217537317,1215.659880,1658138232.7247567,1658138233.124859,1658138234.71178,-0.4001023769378662,1.586920976638794,7739,7810
2026-07-31T12:13:57.265665+00:00,12056.678022229,1216.120365,1658138233.1248631,1658138233.524746,1658138235.1868098,-0.39988279342651367,1.6620638370513916,7742,7813
2026-07-31T12:13:57.730709+00:00,12057.143064882,1216.585408,1658138233.52475,1658138234.024815,1658138235.636833,-0.5000650882720947,1.6120178699493408,7745,7816
2026-07-31T12:13:58.348828+00:00,12057.761184884,1217.203528,1658138234.0248234,1658138234.6247997,1658138236.2618573,-0.5999763011932373,1.6370575428009033,7749,7820
2026-07-31T12:13:58.814895+00:00,12058.227252334,1217.669595,1658138234.6248205,1658138235.124609,1658138236.7368712,-0.4997885227203369,1.61226224899292,7752,7823
2026-07-31T12:13:59.269177+00:00,12058.681533224,1218.123876,1658138235.0249243,1658138235.5246046,1658138237.1868865,-0.4996802806854248,1.6622819900512695,7755,7826
2026-07-31T12:13:59.726480+00:00,12059.138836613,1218.581179,1658138235.6249292,1658138236.0247993,1658138237.6369102,-0.3998701572418213,1.6121108531951904,7758,7829
2026-07-31T12:14:00.340777+00:00,12059.753133935,1219.195477,1658138236.3249116,1658138236.6248167,1658138238.2619255,-0.29990506172180176,1.6371088027954102,7762,7833
2026-07-31T12:14:00.802883+00:00,12060.215239989,1219.657583,1658138236.8248796,1658138237.1248746,1658138238.7119386,-0.29999494552612305,1.5870640277862549,7765,7836
2026-07-31T12:14:01.252015+00:00,12060.664371582,1220.106714,1658138237.2247047,1658138237.524833,1658138239.1619797,-0.3001282215118408,1.6371467113494873,7768,7839
2026-07-31T12:14:01.712111+00:00,12061.124468274,1220.566811,1658138237.724756,1658138238.0248702,1658138239.6370249,-0.30011415481567383,1.6121547222137451,7771,7842
2026-07-31T12:14:02.324463+00:00,12061.736819122,1221.179162,1658138238.1247478,1658138238.6248636,1658138240.2370014,-0.5001158714294434,1.612137794494629,7775,7846
2026-07-31T12:14:02.787801+00:00,12062.200157744,1221.642500,1658138238.5248182,1658138239.124739,1658138240.7120275,-0.5999207496643066,1.5872886180877686,7778,7849
2026-07-31T12:14:03.240381+00:00,12062.653636035,1222.095979,1658138239.1247432,1658138239.5247421,1658138241.162048,-0.39999890327453613,1.6373059749603271,7781,7852
2026-07-31T12:14:03.705989+00:00,12063.119245290,1222.561588,1658138239.6248326,1658138240.02443,1658138241.6120658,-0.3995974063873291,1.5876357555389404,7784,7855
2026-07-31T12:14:04.328135+00:00,12063.741391488,1223.183734,1658138240.3248909,1658138240.6249056,1658138242.2371058,-0.3000147342681885,1.6122002601623535,7788,7859
2026-07-31T12:14:04.786829+00:00,12064.200085073,1223.642428,1658138240.7247522,1658138241.1246998,1658138242.7121239,-0.3999476432800293,1.5874240398406982,7791,7862
2026-07-31T12:14:05.253282+00:00,12064.666538094,1224.108881,1658138241.2249618,1658138241.5240672,1658138243.1621263,-0.2991054058074951,1.638059139251709,7794,7865
2026-07-31T12:14:05.708245+00:00,12065.121500773,1224.563843,1658138241.624823,1658138242.0247047,1658138243.6121514,-0.39988160133361816,1.587446689605713,7797,7868
2026-07-31T12:14:06.323799+00:00,12065.737055309,1225.179398,1658138242.2244952,1658138242.6247478,1658138244.237157,-0.4002525806427002,1.6124093532562256,7801,7872
2026-07-31T12:14:06.779237+00:00,12066.192493691,1225.634836,1658138242.6247518,1658138243.1243167,1658138244.6871896,-0.49956488609313965,1.5628728866577148,7804,7875
2026-07-31T12:14:07.238116+00:00,12066.651372225,1226.093715,1658138243.0247393,1658138243.5244477,1658138245.1622078,-0.4997084140777588,1.6377601623535156,7807,7878
2026-07-31T12:14:07.703918+00:00,12067.117173397,1226.559516,1658138243.324891,1658138244.024897,1658138245.6122253,-0.7000060081481934,1.5873281955718994,7810,7881
2026-07-31T12:14:08.315641+00:00,12067.728896193,1227.171239,1658138244.1247287,1658138244.624753,1658138246.237239,-0.5000243186950684,1.6124858856201172,7814,7885
2026-07-31T12:14:08.769750+00:00,12068.183006402,1227.625349,1658138244.5249224,1658138245.0248468,1658138246.6872623,-0.4999244213104248,1.6624155044555664,7817,7888
2026-07-31T12:14:09.226560+00:00,12068.639816317,1228.082159,1658138244.92477,1658138245.5248458,1658138247.1372905,-0.6000757217407227,1.6124446392059326,7820,7891
2026-07-31T12:14:09.831951+00:00,12069.245207180,1228.687550,1658138245.7249053,1658138246.1247492,1658138247.7373052,-0.3998439311981201,1.612555980682373,7824,7895
2026-07-31T12:14:10.300092+00:00,12069.713347605,1229.155690,1658138246.0248215,1658138246.62491,1658138248.2123349,-0.6000885963439941,1.5874247550964355,7827,7898
2026-07-31T12:14:10.747806+00:00,12070.161062351,1229.603405,1658138246.3249068,1658138247.0247288,1658138248.6623597,-0.699821949005127,1.6376309394836426,7830,7901
2026-07-31T12:14:11.357764+00:00,12070.771019807,1230.213362,1658138246.7247534,1658138247.624675,1658138249.2623696,-0.8999216556549072,1.6376945972442627,7834,7905
2026-07-31T12:14:11.816394+00:00,12071.229650084,1230.671993,1658138247.3248465,1658138248.1238136,1658138249.7373862,-0.7989671230316162,1.613572597503662,7837,7908
2026-07-31T12:14:12.274600+00:00,12071.687855959,1231.130199,1658138247.7248666,1658138248.624508,1658138250.187402,-0.8996412754058838,1.5628941059112549,7840,7911
2026-07-31T12:14:12.734980+00:00,12072.148235438,1231.590578,1658138248.5248485,1658138249.0241213,1658138250.6374285,-0.49927282333374023,1.613307237625122,7843,7914
2026-07-31T12:14:13.350399+00:00,12072.763655193,1232.205998,1658138249.2248876,1658138249.6247342,1658138251.262452,-0.39984655380249023,1.6377177238464355,7847,7918
2026-07-31T12:14:13.815424+00:00,12073.228679691,1232.671022,1658138249.6247427,1658138250.124483,1658138251.7374623,-0.4997403621673584,1.6129791736602783,7850,7921
2026-07-31T12:14:14.273300+00:00,12073.686555644,1233.128898,1658138250.0248408,1658138250.5240371,1658138252.1875386,-0.49919629096984863,1.663501501083374,7853,7924
2026-07-31T12:14:14.734294+00:00,12074.147549998,1233.589893,1658138250.5247624,1658138251.0247648,1658138252.6375058,-0.500002384185791,1.6127409934997559,7856,7927
2026-07-31T12:14:15.209792+00:00,12074.623048729,1234.065391,1658138251.1248212,1658138251.5248342,1658138253.1125345,-0.4000129699707031,1.587700366973877,7859,7930
2026-07-31T12:14:15.833363+00:00,12075.246619376,1234.688962,1658138251.7247484,1658138252.1247795,1658138253.73755,-0.40003108978271484,1.6127705574035645,7863,7934
2026-07-31T12:14:16.294047+00:00,12075.707303484,1235.149646,1658138252.1247838,1658138252.6245165,1658138254.212623,-0.49973273277282715,1.588106393814087,7866,7937
2026-07-31T12:14:16.752362+00:00,12076.165618853,1235.607962,1658138252.42485,1658138253.024743,1658138254.6625962,-0.5998930931091309,1.6378531455993652,7869,7940
2026-07-31T12:14:17.216172+00:00,12076.629428718,1236.071771,1658138253.0247517,1658138253.524526,1658138255.1376197,-0.4997742176055908,1.6130938529968262,7872,7943
2026-07-31T12:14:17.821066+00:00,12077.234321550,1236.676664,1658138253.7248688,1658138254.1247902,1658138255.7376325,-0.3999214172363281,1.612842321395874,7876,7947
2026-07-31T12:14:18.274374+00:00,12077.687630239,1237.129973,1658138254.0247624,1658138254.5248182,1658138256.1877093,-0.5000557899475098,1.662891149520874,7879,7950
2026-07-31T12:14:18.728910+00:00,12078.142165616,1237.584508,1658138254.624918,1658138255.0247571,1658138256.637671,-0.3998391628265381,1.6129138469696045,7882,7953
2026-07-31T12:14:19.341951+00:00,12078.755207169,1238.197550,1658138255.2249124,1658138255.6247437,1658138257.2627065,-0.39983129501342773,1.637962818145752,7886,7957
2026-07-31T12:14:19.796753+00:00,12079.210008743,1238.652351,1658138255.6247647,1658138256.1247685,1658138257.712725,-0.5000038146972656,1.587956428527832,7889,7960
2026-07-31T12:14:20.273462+00:00,12079.686718792,1239.129061,1658138256.1248267,1658138256.5247161,1658138258.187745,-0.3998894691467285,1.6630289554595947,7892,7963
2026-07-31T12:14:20.727704+00:00,12080.140960828,1239.583303,1658138256.724913,1658138257.0247827,1658138258.6377997,-0.2998697757720947,1.6130170822143555,7895,7966
2026-07-31T12:14:21.339537+00:00,12080.752793561,1240.195136,1658138257.324844,1658138257.6247177,1658138259.2627928,-0.29987382888793945,1.6380751132965088,7899,7970
2026-07-31T12:14:21.797305+00:00,12081.210560887,1240.652904,1658138257.924776,1658138258.1245413,1658138259.7128105,-0.19976520538330078,1.5882692337036133,7902,7973
2026-07-31T12:14:22.254593+00:00,12081.667848141,1241.110191,1658138258.3248832,1658138258.5248199,1658138260.162829,-0.1999366283416748,1.6380090713500977,7905,7976
2026-07-31T12:14:22.715017+00:00,12082.128273211,1241.570616,1658138258.7247455,1658138259.023608,1658138260.6378915,-0.2988624572753906,1.614283561706543,7908,7979
2026-07-31T12:14:23.330123+00:00,12082.743379031,1242.185722,1658138259.1248405,1658138259.624814,1658138261.2379463,-0.4999735355377197,1.6131322383880615,7912,7983
2026-07-31T12:14:23.781489+00:00,12083.194745900,1242.637089,1658138259.424877,1658138260.1246665,1658138261.687947,-0.6997895240783691,1.5632805824279785,7915,7986
2026-07-31T12:14:24.232410+00:00,12083.645665671,1243.088008,1658138259.7249131,1658138260.524832,1658138262.1379023,-0.7999188899993896,1.6130702495574951,7918,7989
2026-07-31T12:14:24.843733+00:00,12084.256989411,1243.699332,1658138260.224701,1658138261.124735,1658138262.7629342,-0.9000341892242432,1.6381990909576416,7922,7993
2026-07-31T12:14:25.307274+00:00,12084.720530271,1244.162873,1658138260.8247232,1658138261.6247375,1658138263.212955,-0.8000142574310303,1.5882174968719482,7925,7996
2026-07-31T12:14:25.760099+00:00,12085.173354941,1244.615698,1658138261.524767,1658138262.0246127,1658138263.6629732,-0.4998457431793213,1.6383605003356934,7928,7999
2026-07-31T12:14:26.216824+00:00,12085.630079797,1245.072422,1658138262.0247414,1658138262.5246396,1658138264.1379917,-0.49989819526672363,1.6133520603179932,7931,8002
2026-07-31T12:14:26.827061+00:00,12086.240316754,1245.682659,1658138262.7249095,1658138263.1247218,1658138264.7380145,-0.3998122215270996,1.6132926940917969,7935,8006
2026-07-31T12:14:27.292516+00:00,12086.705772503,1246.148115,1658138263.22476,1658138263.6234734,1658138265.2130308,-0.3987133502960205,1.589557409286499,7938,8009
2026-07-31T12:14:27.744006+00:00,12087.157262422,1246.599605,1658138263.6248446,1658138264.0245502,1658138265.6630611,-0.3997056484222412,1.6385109424591064,7941,8012
2026-07-31T12:14:28.205222+00:00,12087.618478490,1247.060821,1658138264.1249256,1658138264.5246649,1658138266.1130695,-0.39973926544189453,1.588404655456543,7944,8015
2026-07-31T12:14:28.813926+00:00,12088.227182191,1247.669525,1658138264.824777,1658138265.124577,1658138266.7381458,-0.29980015754699707,1.6135687828063965,7948,8019
2026-07-31T12:14:29.273944+00:00,12088.687200509,1248.129543,1658138265.1249256,1658138265.5248559,1658138267.188119,-0.3999302387237549,1.6632630825042725,7951,8022
2026-07-31T12:14:29.729797+00:00,12089.143052793,1248.585395,1658138265.7249262,1658138266.024812,1658138267.6381373,-0.29988574981689453,1.6133253574371338,7954,8025
2026-07-31T12:14:30.340226+00:00,12089.753481991,1249.195825,1658138266.3248413,1658138266.6246932,1658138268.263164,-0.2998518943786621,1.6384708881378174,7958,8029
2026-07-31T12:14:30.800369+00:00,12090.213625758,1249.655968,1658138266.724837,1658138267.1235669,1658138268.713166,-0.3987298011779785,1.5895991325378418,7961,8032
2026-07-31T12:14:31.258135+00:00,12090.671391511,1250.113734,1658138267.2248926,1658138267.5248992,1658138269.1631842,-0.300006628036499,1.6382849216461182,7964,8035
2026-07-31T12:14:31.717478+00:00,12091.130734243,1250.573077,1658138267.7248583,1658138268.0247378,1658138269.6382003,-0.2998795509338379,1.6134624481201172,7967,8038
2026-07-31T12:14:32.328365+00:00,12091.741621410,1251.183964,1658138268.2246778,1658138268.624617,1658138270.2382355,-0.39993929862976074,1.6136183738708496,7971,8042
2026-07-31T12:14:32.797193+00:00,12092.210448879,1251.652792,1658138268.7249022,1658138269.1244793,1658138270.7133038,-0.39957714080810547,1.5888245105743408,7974,8045
2026-07-31T12:14:33.251947+00:00,12092.666112346,1252.108455,1658138269.124766,1658138269.5249004,1658138271.1632793,-0.4001343250274658,1.6383788585662842,7977,8048
2026-07-31T12:14:33.713314+00:00,12093.127479412,1252.569822,1658138269.6247203,1658138270.0249128,1658138271.6382778,-0.4001924991607666,1.6133649349212646,7980,8051
2026-07-31T12:14:34.323780+00:00,12093.737945291,1253.180288,1658138270.1247613,1658138270.6248114,1658138272.2383058,-0.5000500679016113,1.6134943962097168,7984,8055
2026-07-31T12:14:34.786742+00:00,12094.200907521,1253.643250,1658138270.5248466,1658138271.1247106,1658138272.7133257,-0.5998640060424805,1.5886151790618896,7987,8058
2026-07-31T12:14:35.236597+00:00,12094.650761623,1254.093104,1658138270.9248307,1658138271.5248656,1658138273.163357,-0.6000349521636963,1.6384913921356201,7990,8061
2026-07-31T12:14:35.846039+00:00,12095.260203800,1254.702546,1658138271.4248092,1658138272.1248412,1658138273.7633753,-0.7000319957733154,1.6385340690612793,7994,8065
2026-07-31T12:14:36.306381+00:00,12095.720546791,1255.162889,1658138271.8249075,1658138272.6248424,1658138274.2133853,-0.7999348640441895,1.5885429382324219,7997,8068
2026-07-31T12:14:36.768997+00:00,12096.183162958,1255.625506,1658138272.1249204,1658138273.0230577,1658138274.6884258,-0.8981373310089111,1.6653680801391602,8000,8071
2026-07-31T12:14:37.217019+00:00,12096.631183823,1256.073526,1658138273.0248213,1658138273.524599,1658138275.1384358,-0.49977779388427734,1.6138367652893066,8003,8074
2026-07-31T12:14:37.829426+00:00,12097.243592120,1256.685935,1658138273.6247149,1658138274.1240084,1658138275.738455,-0.49929356575012207,1.6144466400146484,8007,8078
2026-07-31T12:14:38.290029+00:00,12097.704194668,1257.146537,1658138274.0248232,1658138274.624695,1658138276.213465,-0.5998718738555908,1.5887699127197266,8010,8081
2026-07-31T12:14:38.749274+00:00,12098.163439551,1257.605782,1658138274.4247284,1658138275.0247514,1658138276.6634848,-0.6000230312347412,1.6387333869934082,8013,8084
2026-07-31T12:14:39.206758+00:00,12098.620923223,1258.063266,1658138275.0247552,1658138275.5238245,1658138277.1135054,-0.4990692138671875,1.5896809101104736,8016,8087
2026-07-31T12:14:39.820430+00:00,12099.234595405,1258.676938,1658138275.424901,1658138276.1249084,1658138277.7385306,-0.700007438659668,1.6136221885681152,8020,8091
2026-07-31T12:14:40.285377+00:00,12099.699542355,1259.141885,1658138275.8247564,1658138276.6246152,1658138278.1885505,-0.799858808517456,1.5639352798461914,8023,8094
2026-07-31T12:14:40.744744+00:00,12100.158908715,1259.601251,1658138276.3248281,1658138277.024817,1658138278.6635714,-0.699988842010498,1.6387543678283691,8026,8097
2026-07-31T12:14:41.202771+00:00,12100.616936824,1260.059279,1658138276.8249075,1658138277.524728,1658138279.1135862,-0.6998205184936523,1.5888581275939941,8029,8100
2026-07-31T12:14:41.814960+00:00,12101.229125142,1260.671468,1658138277.3249254,1658138278.1249113,1658138279.7386062,-0.7999858856201172,1.6136949062347412,8033,8104
2026-07-31T12:14:42.279479+00:00,12101.693643497,1261.135986,1658138277.9247408,1658138278.6246653,1658138280.1886282,-0.6999244689941406,1.5639629364013672,8036,8107
2026-07-31T12:14:42.738404+00:00,12102.152569913,1261.594913,1658138278.6247401,1658138279.024553,1658138280.6636646,-0.3998129367828369,1.6391115188598633,8039,8110
2026-07-31T12:14:43.348826+00:00,12102.762991804,1262.205334,1658138279.2249534,1658138279.6247463,1658138281.2636805,-0.3997929096221924,1.6389341354370117,8043,8114
